OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3206	579131	1	1	901	1	Petr	Šmolík			33	soukromý zemědělec	Příkosice	99	80	0	M
3206	579131	1	2	801	1	Miloslav	Houška			53	dělník	Příkosice	99	80	0	M
3206	579131	1	1	901	2	Lenka	Daníčková			23	fakturantka	Příkosice	99	80	0	F
3206	579131	1	1	901	3	Eliška	Kratochvílová			24	administrativní pracovnice	Příkosice	99	80	0	F
3206	579131	1	1	901	4	Pavel	Vaník			59	sanitář	Příkosice	99	80	0	M
3206	579131	1	1	901	5	Petra	Hrabyková			30	uklízečka	Příkosice	99	80	0	F
3206	579131	1	1	901	6	Naděžda	Kravaříková			50	prodavačka	Příkosice	99	80	0	F
3206	579131	1	1	901	7	Jan	Šmolík	Ing.		47	invalidní důchodce	Příkosice	99	80	0	M
3206	579131	1	1	901	8	Miroslav	Šefl			47	technik	Příkosice	99	80	0	M
3206	579131	1	1	901	9	Jan	Krhoun			50	technik	Příkosice	99	80	0	M
