OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4207	567892	1	1	529	1	Karel	Karika			57	místostarosta Městského obvodu Ústí nad Labem-měst	Ústí nad Labem-centrum	5	5	A	M
4207	567892	1	2	7	1	Jiří	Brožek	MUDr.		48	lékař	Klíše	7	7	A	M
4207	567892	1	3	768	1	Hana	Štrymplová	Mgr.		47	vedoucí úředník	Ústí nad Labem-centrum	99	768	A	F
4207	567892	1	4	1128	1	Jan	Skalský	Mgr.		27	PR/marketingový specialista, OSVČ	Klíše	1128	1128	A	M
4207	567892	1	5	704	1	Ladislava	Prokůpková	Mgr.		64	OSVČ, soudní překladatel	Skorotice	99	704	A	F
4207	567892	1	6	1021	1	Emil	Rilke			34	manažer prodeje	Klíše	1021	1021	A	M
4207	567892	1	7	1399	1	David	Jensen		DiS.	30	muzikant, člen orchestru divadla	Všebořice	1173	1173	A	M
4207	567892	1	8	1330	1	Zbyněk	Novák	Ing.		34	manažer	Bukov	1	1	A	M
4207	567892	1	9	53	1	Jan	Vácha	Mgr.		37	učitel na střední škole	Klíše	53	53	A	M
4207	567892	1	10	1114	1	René	Hladík	PhDr.	CSc.	62	pedagog na vysoké škole	Klíše	1114	1114	A	M
4207	567892	1	11	47	1	František	Minárik			52	samostatný referent	Předlice	47	47	A	M
4207	567892	1	12	785	1	Richard	Matiašek	Mgr.		36	pedagog, fotograf	Ústí nad Labem-centrum	785	785	A	M
4207	567892	1	13	1012	1	Jiří	Madar	MUDr.		59	lékař-ortoped, náměstek primátorky,ředitel polikli	Bukov	1012	1012	A	M
4207	567892	1	1	529	2	Tomáš	Macháček			23	elektromechanik	Všebořice	720	720	A	M
4207	567892	1	2	7	2	Roman	Lád			68	předseda Via Europa z.s.	Ústí nad Labem-centrum	7	7	A	M
4207	567892	1	3	768	2	Miloš	Musil			49	vedoucí správy	Klíše	768	768	A	M
4207	567892	1	4	1128	2	Drahomíra	Brožová	Mgr.		52	ředitelka stacionáře	Klíše	99	1128	A	F
4207	567892	1	5	704	2	Žaneta	Turello			44	administrativa, vedoucí střediska	Klíše	99	704	A	F
4207	567892	1	6	1021	2	Martin	Vrtiška			48	správce nemovitostí	Bukov	1021	1021	A	M
4207	567892	1	7	1399	2	Denisa	Jaegerová			44	OSVČ - cvičitelka	Klíše	99	80	A	F
4207	567892	1	8	1330	2	Vlastimír	Mucha	Ing.		49	projektový manažer	Klíše	721	721	A	M
4207	567892	1	9	53	2	Hilmi Mahmoud	Al-Eraidi	MUDr.		59	zástupce primáře ženské kliniky	Strážky	53	53	A	M
4207	567892	1	10	1114	2	Hana	Michalová			54	dětská zdravotní sestra	Bukov	1114	1114	A	F
4207	567892	1	11	47	2	Jan	Janeček			35	projektový manažer	Všebořice	47	47	A	M
4207	567892	1	12	785	2	Jan	Postránský	Ing.		41	ředitel hotelu	Ústí nad Labem-centrum	785	785	A	M
4207	567892	1	13	1012	2	Vladimír	Evan			55	jednatel HC Slovan	Bukov	1012	1012	A	M
4207	567892	1	1	529	3	Petra	Holasová	Mgr. Bc.		56	ředitelka Fakultní ZŠ Ústí nad Labem	Ústí nad Labem-centrum	99	80	A	F
4207	567892	1	2	7	3	Miroslav	Přikryl	Mgr.		60	Číra, extralig. manažer volej. a trenér mládeže,	Klíše	7	7	A	M
4207	567892	1	3	768	3	Josef	Holub	Ing.		71	důchodce	Bukov	768	768	A	M
4207	567892	1	4	1128	3	Martin	Konečný			43	obchodní ředitel	Klíše	1128	1128	A	M
4207	567892	1	5	704	3	Jakub	Kubánek			22	přepravní kontrolor	Předlice	99	704	A	M
4207	567892	1	6	1021	3	Marcel	Dvořák			53	bezpečnostní poradce	Klíše	99	1021	A	M
4207	567892	1	7	1399	3	Petr	Dvořák	Mgr.		48	učitel	Klíše	1173	1173	A	M
4207	567892	1	8	1330	3	Jiří	Čapek	Mgr.	DiS.	37	hasič	Ústí nad Labem-centrum	99	166	A	M
4207	567892	1	9	53	3	Jaroslava	Kománková			46	ředitelka MŠ a ekocentra PIDIMIDI	Ústí nad Labem-centrum	99	53	A	F
4207	567892	1	10	1114	3	Simona	Mahnerová	Mgr.		52	živnostník	Ústí nad Labem-centrum	1114	1114	A	F
4207	567892	1	11	47	3	Martin	Trnovec			44	technik	Hostovice	47	47	A	M
4207	567892	1	12	785	3	Šárka	Paulíková	Mgr.		49	pedagog, základní škola	Bukov	99	785	A	F
4207	567892	1	13	1012	3	Vlastimil	Doucha			64	důchodce	Všebořice	99	1012	A	M
4207	567892	1	1	529	4	Karel	Punčochář			66	důchodce, člen Klubu českých turistů	Klíše	99	80	A	M
4207	567892	1	2	7	4	Miroslav	Pátek			69	strojní technik	Bukov	7	7	A	M
4207	567892	1	3	768	4	Jaroslav	Pém			38	podnikatel	Ústí nad Labem-centrum	768	768	A	M
4207	567892	1	4	1128	4	Ilona Angella	Angrová	Ing. Bc.		43	personální manažerka	Klíše	99	1128	A	F
4207	567892	1	5	704	4	Kateřina	Doubravová			43	ošetřovatelka	Klíše	99	704	A	F
4207	567892	1	6	1021	4	Michaela	Svatoňová			35	učitelka	Bukov	99	1021	A	F
4207	567892	1	7	1399	4	Ivan	Simandl			61	malíř	Klíše	99	80	A	M
4207	567892	1	8	1330	4	Zuzana	Norková			25	studentka	Ústí nad Labem-centrum	1	1	A	F
4207	567892	1	9	53	4	Lenka	Černá	Mgr.		45	ředitelka a vedoucí služeb Dobrovolnického centra	Ústí nad Labem-centrum	53	53	A	F
4207	567892	1	10	1114	4	Vladimír	Suchý			67	živnostník	Bukov	1114	1114	A	M
4207	567892	1	11	47	4	Jaroslav	Pavel			37	administrátor ICT	Bukov	47	47	A	M
4207	567892	1	12	785	4	Klára	Pohanková	MUDr.		31	oční lékařka Masarykova nemocnice ÚL	Ústí nad Labem-centrum	785	785	A	F
4207	567892	1	13	1012	4	Marie	Jakubcová			57	úřednice, členka Komise prevence kriminality	Klíše	99	1012	A	F
4207	567892	1	1	529	5	Karolína	Žákovská	JUDr.	Ph.D.	42	právnička, VŠ pedagožka	Ústí nad Labem-centrum	5	5	A	F
4207	567892	1	2	7	5	Daniel	Ritschel			21	reprezentant ČR ve futsale	Bukov	7	7	A	M
4207	567892	1	3	768	5	Slavomír	Chroust	Ing.		40	odborný referent	Ústí nad Labem-centrum	768	768	A	M
4207	567892	1	4	1128	5	Lucie	Kosová			38	marketingový specialista	Bukov	1128	1128	A	F
4207	567892	1	5	704	5	Petr	Bezvoda			44	lodní kapitán	Bukov	99	704	A	M
4207	567892	1	6	1021	5	Jarmila	Kdolská			44	učitelka v MŠ	Ústí nad Labem-centrum	99	1021	A	F
4207	567892	1	7	1399	5	Stanislav	Oplt	Mgr.	DiS.	39	zástupce ředitele ZŠ, záchranář	Klíše	99	80	A	M
4207	567892	1	8	1330	5	Jakub	Žídek			36	SW developer	Všebořice	721	721	A	M
4207	567892	1	9	53	5	Michal	Rožec	Bc.	MBA	52	ředitel akciové společnosti	Vaňov	53	53	A	M
4207	567892	1	10	1114	5	Věra	Nežerná			46	invalidní důchodce	Klíše	1114	1114	A	F
4207	567892	1	11	47	5	Josef	Dyrynk			71	správce domů	Bukov	47	47	A	M
4207	567892	1	12	785	5	Radim	Holeček	Mgr. Bc.		42	VŠ pedagog, překladatel, poradce	Klíše	99	785	A	M
4207	567892	1	13	1012	5	Michal	Neustupa			34	organizátor sportovních akcí	Klíše	99	1012	A	M
4207	567892	1	1	529	6	Lukáš	Pokorný	Bc.		27	scénárista, copywriter	Ústí nad Labem-centrum	99	80	A	M
4207	567892	1	2	7	6	Milan	Adámek	Mgr.		39	učitel	Ústí nad Labem-centrum	7	7	A	M
4207	567892	1	3	768	6	Jiří	Horák			28	ředitel firmy	Klíše	99	768	A	M
4207	567892	1	4	1128	6	Monika	Ryšlinková			27	bankovní poradce	Ústí nad Labem-centrum	99	1128	A	F
4207	567892	1	5	704	6	Ginette	Šianská	Mgr.		33	HR consultant	Ústí nad Labem-centrum	99	704	A	F
4207	567892	1	6	1021	6	Radek	Andres			48	provozní technik	Ústí nad Labem-centrum	99	1021	A	M
4207	567892	1	7	1399	6	Kamil	Dlouhý			49	obchodní ředitel	Klíše	1173	1173	A	M
4207	567892	1	8	1330	6	Jana	Novotná			64	asistentka farmaceuta	Bukov	1	1	A	F
4207	567892	1	9	53	6	Petr	Doubek			51	podnikatel v oblasti BOZP a PO	Hostovice	53	53	A	M
4207	567892	1	10	1114	6	Jaroslav	Pajma			50	bezpečnostní pracovník	Ústí nad Labem-centrum	1114	1114	A	M
4207	567892	1	11	47	6	Josef	Vodička			36	ICT specialista	Všebořice	99	47	A	M
4207	567892	1	12	785	6	Martin	Oláh	Ing.		40	vrcholový manažer teplické sklárny AGC	Bukov	99	785	A	M
4207	567892	1	13	1012	6	Tibor	Gaži			38	podnikatel	Předlice	99	1012	A	M
4207	567892	1	1	529	7	Jiří	Vavruška	Ing.		46	finanční analytik	Hostovice	99	80	A	M
4207	567892	1	2	7	7	Petra	Dlouhá			36	referentka	Klíše	7	7	A	F
4207	567892	1	3	768	7	Radim	Gloser			54	servisní technik	Bukov	99	768	A	M
4207	567892	1	4	1128	7	Petr	Kopta		DiS.	39	radiologický asistent, florbalový trenér	Klíše	1128	1128	A	M
4207	567892	1	5	704	7	Kristýna	Fišerová			20	student UJEP	Klíše	99	704	A	F
4207	567892	1	6	1021	7	Václav	Zemančík			39	manažer obchodu	Bukov	1021	1021	A	M
4207	567892	1	7	1399	7	Vladimíra	Kulichová			55	knihkupec	Ústí nad Labem-centrum	99	80	A	F
4207	567892	1	8	1330	7	Jakub	Kolstrunk			21	student	Bukov	99	721	A	M
4207	567892	1	9	53	7	Miloslav	Šašek	RNDr.	CSc.	67	geograf, VŠ učitel na FSE UJEP	Ústí nad Labem-centrum	53	53	A	M
4207	567892	1	10	1114	7	Filip	Stáňa			31	finanční správce	Bukov	1114	1114	A	M
4207	567892	1	11	47	7	Markéta	Kubeschová	Ing.		42	specialista výstavby	Bukov	47	47	A	F
4207	567892	1	12	785	7	Jiří	Tajchner	MUDr.		69	lékař	Skorotice	99	785	A	M
4207	567892	1	13	1012	7	Lucie	Gerychová	Ing.		40	zástupce ředitele školy Pod Vodojemem	Klíše	99	1012	A	F
4207	567892	1	1	529	8	Lukáš	Blažej			22	student právnické fakulty, asist. v adv. kanceláři	Ústí nad Labem-centrum	720	720	A	M
4207	567892	1	2	7	8	Ladislav	Muška			90	spisovatel	Klíše	7	7	A	M
4207	567892	1	3	768	8	Josef	Janeček			52	podnikatel	Vaňov	99	768	A	M
4207	567892	1	4	1128	8	František	Štrébl	Ing.		40	elektrotechnik	Skorotice	99	1128	A	M
4207	567892	1	5	704	8	Lukáš	Rybár			27	kuchař	Všebořice	99	704	A	M
4207	567892	1	6	1021	8	Jan	Kostílek			38	podnikatel	Ústí nad Labem-centrum	1021	1021	A	M
4207	567892	1	7	1399	8	Pavel	Pulec			36	číšník	Ústí nad Labem-centrum	1173	1173	A	M
4207	567892	1	8	1330	8	Denisa	Vošáhlík Černocká			34	OSVČ	Ústí nad Labem-centrum	99	1	A	F
4207	567892	1	9	53	8	Marek	Košín			28	HR specialista - recruiter	Skorotice	53	53	A	M
4207	567892	1	10	1114	8	Jan	Kučera			52	technik	Klíše	1114	1114	A	M
4207	567892	1	11	47	8	Pavel	Vodseďálek			34	sociální pracovník	Všebořice	47	47	A	M
4207	567892	1	12	785	8	Marek	Antolík	Mgr.		39	pedagog	Klíše	99	785	A	M
4207	567892	1	13	1012	8	Petr	Heřman			78	důchodce, fotbalista, dobrovolný hasič	Klíše	99	1012	A	M
4207	567892	1	1	529	9	Anna	Wünschová	Mgr.		29	projektová koordinátorka, rodičovská dovolená	Ústí nad Labem-centrum	5	5	A	F
4207	567892	1	2	7	9	Zdenka	Ritschelová			47	asistentka	Bukov	7	7	A	F
4207	567892	1	3	768	9	Tomáš	Zeman			42	manažer pobočky	Ústí nad Labem-centrum	768	768	A	M
4207	567892	1	4	1128	9	Lukáš	Suk	Bc.		30	operátor výrobní linky	Ústí nad Labem-centrum	99	1128	A	M
4207	567892	1	5	704	9	Roman	Doubrava			46	elektromechanik	Klíše	99	704	A	M
4207	567892	1	6	1021	9	Kateřina	Šulcová			45	šéfkuchařka	Bukov	1021	1021	A	F
4207	567892	1	7	1399	9	Miroslav	Bár			47	učitel	Klíše	99	80	A	M
4207	567892	1	8	1330	9	Kateřina Anežka	Houdková	PhDr.		32	psycholog	Ústí nad Labem-centrum	99	721	A	F
4207	567892	1	9	53	9	Georgij	Fibich	Bc.		33	profesionální sportovec-mistr světa, Evropy a ČR	Ústí nad Labem-centrum	53	53	A	M
4207	567892	1	10	1114	9	Dana	Koppová	Ing.		58	živnostník	Božtěšice	1114	1114	A	F
4207	567892	1	11	47	9	Květa	Trnovcová			42	projektant	Hostovice	99	47	A	F
4207	567892	1	12	785	9	Roman	Marschner	Mgr.		33	pedagog, mezinárodní volejbalový rozhodčí	Všebořice	99	785	A	M
4207	567892	1	13	1012	9	Roman	Eckert			52	profesionální trenér plavání v AKADEMII ÚSTECKÝCH	Klíše	1012	1012	A	M
4207	567892	1	1	529	10	Jan	Hrouda	Ing. arch.		33	architekt, autor projektu Mizející Ústí	Klíše	99	80	A	M
4207	567892	1	2	7	10	Pavel	Dlouhý	MUDr.		57	lékař	Skorotice	7	7	A	M
4207	567892	1	3	768	10	Olga	Bačinová			57	učitelka MŠ	Klíše	99	768	A	F
4207	567892	1	4	1128	10	Daniel	Šramčík			43	jednatel společnosti	Ústí nad Labem-centrum	99	1128	A	M
4207	567892	1	5	704	10	Hana	Culková			41	servírka	Klíše	99	704	A	F
4207	567892	1	6	1021	10	Lukáš	Krupička			25	učitel	Ústí nad Labem-centrum	1021	1021	A	M
4207	567892	1	7	1399	10	Květoslava	Bartošová	Ing.		55	sociální pracovník	Klíše	99	80	A	F
4207	567892	1	8	1330	10	Maří Magdalena	Štorchová	MUDr.		65	lékařka	Vaňov	99	1	A	F
4207	567892	1	9	53	10	Petr	Kubát	Ing.		56	vedoucí vývojového pracoviště	Bukov	53	53	A	M
4207	567892	1	10	1114	10	Zdeňka	Hroníková			47	zdravotní sestra	Klíše	1114	1114	A	F
4207	567892	1	11	47	10	Věra	Janečková			58	referent UJEP	Všebořice	99	47	A	F
4207	567892	1	12	785	10	Hana	Horklová	Mgr.		63	VŠ pedagog, trenérka, předsedkyně sport.klubu	Ústí nad Labem-centrum	99	785	A	F
4207	567892	1	13	1012	10	Jan	Vamberský			36	majitel realitní kanceláře	Bukov	99	1012	A	M
4207	567892	1	1	529	11	Jiří	Růžička	Bc.		32	pedagog	Skorotice	5	5	A	M
4207	567892	1	2	7	11	Anna	Žubretovská			74	ředitelka MŠ-důchodce	Ústí nad Labem-centrum	7	7	A	F
4207	567892	1	3	768	11	Alena	Pinkasová	Mgr.		56	personalistka	Ústí nad Labem-centrum	768	768	A	F
4207	567892	1	4	1128	11	Marek	Šára			23	restauratér	Skorotice	99	1128	A	M
4207	567892	1	5	704	11	Alena	Prudniková	Mgr. Bc.		33	vedoucí složek DOZPST	Ústí nad Labem-centrum	99	704	A	F
4207	567892	1	6	1021	11	Vojtěch	Jech			24	servisní technik zdravotnických potřeb	Ústí nad Labem-centrum	99	1021	A	M
4207	567892	1	7	1399	11	Radek	Petržilka			48	podnikatel	Klíše	99	80	A	M
4207	567892	1	8	1330	11	Kateřina	Háma Marksová	Bc.		47	konzultantka	Klíše	99	721	A	F
4207	567892	1	9	53	11	Kateřina	Pejznochová			35	manažerka obchodní firmy	Ústí nad Labem-centrum	53	53	A	F
4207	567892	1	10	1114	11	Hana	Šlapáková			70	účetní	Ústí nad Labem-centrum	1114	1114	A	F
4207	567892	1	11	47	11	Miroslav	Šimáně			32	skladník	Hostovice	99	47	A	M
4207	567892	1	12	785	11	Zuzana	Hašková	MUDr.		62	lékařka	Božtěšice	99	785	A	F
4207	567892	1	13	1012	11	Karel	Bendlmajer	Mgr.		49	ředitel základní školy Mojžíř	Klíše	99	1012	A	M
4207	567892	1	1	529	12	Ladislava	Filipová	Mgr.	Ph.D.	38	bioložka, mateřská dovolená	Ústí nad Labem-centrum	99	80	A	F
4207	567892	1	2	7	12	Petr	Žák			43	řidič, výzkum astronomie	Ústí nad Labem-centrum	7	7	A	M
4207	567892	1	3	768	12	Jitka	Kadlecová	Ing.		39	poradce pro životní prostředí	Ústí nad Labem-centrum	99	768	A	F
4207	567892	1	4	1128	12	Dagmar	Mandovcová	Bc.		26	obchodní manažerka	Ústí nad Labem-centrum	99	1128	A	F
4207	567892	1	5	704	12	Veronika	Dembická	Mgr.	DiS.	36	rodičovská dovolená	Bukov	99	704	A	F
4207	567892	1	6	1021	12	Jiří	Ptáček			57	OSVČ	Všebořice	1021	1021	A	M
4207	567892	1	7	1399	12	Luděk	Kulich			61	OSVČ - taxislužba	Ústí nad Labem-centrum	99	80	A	M
4207	567892	1	8	1330	12	Eva	Žaludová			61	OSVČ	Ústí nad Labem-centrum	99	166	A	F
4207	567892	1	9	53	12	Jana	Pražanová	Ing.		33	zaměstnankyně farmaceutické firmy	Klíše	53	53	A	F
4207	567892	1	10	1114	12	Iveta	Pružincová			45	zdravotní sestra	Bukov	1114	1114	A	F
4207	567892	1	11	47	12	Věra	Jánská			52	kalkulantka	Hostovice	99	47	A	F
