OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	598861	1	1	802	1	Jan	Čáp	M			34	automechanik	Žďárské Chalupy	99	80	0
3104	598861	1	2	806	1	Jitka	Šafandová	F	Bc.		42	referentka	Žďár	99	80	0
3104	598861	1	3	805	1	Martin	Batista	M			40	řidič	Žďár	99	80	0
3104	598861	1	4	808	1	Martina	Lackovičová	F	Mgr.		32	mateřská dovolená	Žďár	99	80	0
3104	598861	1	5	803	1	David	Žák	M			35	řidič	Žďár	99	80	0
3104	598861	1	6	807	1	Miloslav	Man	M			32	soukromý zemědělec	Žďár	99	80	0
3104	598861	1	7	810	1	Michal	Krejcar	M			32	OSVČ	Žďár	99	80	0
3104	598861	1	8	804	1	Lukáš	Feit	M	Ing.		41	obchodní zástupce	Žďár	99	80	0
3104	598861	1	9	809	1	Stanislav	Kužel	M			28	strojník	Žďár	99	80	0
3104	598861	1	10	801	1	Martin	Lang	M			41	starosta	Žďár	99	80	0
