OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2112	541818	1	1	803	1	Jan	Holý	M			40	Maintenance utility	Chrášťany	99	80	A
2112	541818	1	2	802	1	Kateřina	Pilařová	F	Ing.		34	Vedoucí oddělení Krajské hygienické stanice Stř.k.	Chrášťany	99	80	A
2112	541818	1	3	901	1	Jana	Tlapáková	F			62	starostka obce	Chrášťany	99	80	A
2112	541818	1	3	901	2	Zbyněk	Polívka	M	Ing.		65	podnikatel	Chrášťany	99	80	A
2112	541818	1	3	901	3	Pavel	Procházka	M			38	zámečník	Chrášťany	99	80	A
2112	541818	1	3	901	4	David	Stuchl	M			34	hasič	Chrášťany	99	80	A
2112	541818	1	3	901	5	Jan	Borsek	M			60	podnikatel	Chrášťany	99	80	A
2112	541818	1	3	901	6	Ivo	Burda	M			56	informátor IT	Chrášťany	99	80	A
2112	541818	1	3	901	7	Zdeňka	Benešová	F			57	pokladní	Chrášťany	99	80	A
2112	541818	1	3	901	8	Miroslav	Linhart	M			44	mistr výroby	Chrášťany	99	80	A
2112	541818	1	3	901	9	Eva	Divišovská	F			54	vychovatelka	Chrášťany	99	80	A
2112	541818	1	4	801	1	Zdeněk	Sladkovský	M			49	OSVČ	Chrášťany	99	80	A
