OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	573094	1	1	480	1	Pavlína	Štěpánková	F	Ing.		31	učitelka	Lázně Bělohrad	99	721	A
5202	573094	1	1	480	2	Miroslava	Jelínková	F	Ing.		39	ředitelka charitativní divize PRO BONO, ombudsmanka	Lázně Bělohrad	99	721	A
5202	573094	1	1	480	3	Petr	Hoška	M	Ing.		27	pracovník cestovní kanceláře	Lázně Bělohrad	99	721	A
5202	573094	1	1	480	4	Vlastimil	Matouš	M			64	vedoucí stravovacího provozu	Dolní Nová Ves	99	721	A
5202	573094	1	1	480	5	Jana	Stárková	F	Ing.		35	generální ředitelka marketingu a tisková mluvčí	Lázně Bělohrad	99	721	A
5202	573094	1	1	480	6	Michaela	Čechová	F			48	asistentka pedagoga ZŠ Lázně Bělohrad	Lány	99	721	A
5202	573094	1	1	480	7	Jakub	Čeřovský	M			39	hasič	Dolní Nová Ves	99	80	A
5202	573094	1	1	480	8	Ondřej	Flégl	M	Mgr.		46	učitel, trenér volejbalu	Brtev	99	721	A
5202	573094	1	1	480	9	Pavel	Dědic	M			52	technicko-obchodní poradce	Lázně Bělohrad	99	721	A
5202	573094	1	1	480	10	Filip	Simon	M	PhDr. Mgr. Bc.	MPA	31	vrchní ministerský rada	Lázně Bělohrad	721	721	A
5202	573094	1	1	480	11	Veronika	Volák Timková	F	Ing.		35	office manager	Lázně Bělohrad	99	721	A
5202	573094	1	1	480	12	Daniel	Rýdl	M			27	řezbář, truhlář	Lázně Bělohrad	99	721	A
5202	573094	1	1	480	13	Kristýna	Matoušová	F	Ing.		24	zdravotnická záchranářka, krizová manažerka	Dolní Nová Ves	99	721	A
5202	573094	1	1	480	14	Jan	Flégl	M			52	Policie ČR - občanský zaměstnanec	Brtev	99	80	A
5202	573094	1	1	480	15	Jiří	Schovánek	M	Ing.		59	technik, trenér volejbalu	Lázně Bělohrad	99	80	A
5202	573094	1	2	1	1	Luboš	Bičiště	M			45	manager	Dolní Nová Ves	99	1	A
5202	573094	1	2	1	2	Jiří	Bareš	M	Ing.		64	vedoucí střediska	Dolní nová Ves	1	1	A
5202	573094	1	2	1	3	Tomáš	Jirásko	M	Ing.		53	technik, manager	Lázně Bělohrad	1	1	A
5202	573094	1	2	1	4	Josef	Klazar	M			60	důchodce, regionální historik	Horní Nová Ves	99	1	A
5202	573094	1	2	1	5	Magdalena	Vitvarová	F			63	asistent pedagoga	Lázně Bělohrad	1	1	A
5202	573094	1	2	1	6	Marek	Steiner	M	Ing.		29	konstruktér	Lázně Bělohrad	99	1	A
5202	573094	1	2	1	7	Petra	Čížková	F	MUDr.		43	lékař	Dolní Nová Ves	99	1	A
5202	573094	1	2	1	8	Michael	Reumann	M	Ing.	IWE	58	podnikatel	Lázně Bělohrad	99	1	A
5202	573094	1	2	1	9	Anežka	Kočárníková	F	Mgr.		32	sociální pracovník	Dolní Nová Ves	99	1	A
5202	573094	1	2	1	10	Marie	Špirhanzlová	F			50	podnikatel	Lázně Bělohrad	99	1	A
5202	573094	1	2	1	11	Václav	Vitvar	M			61	dělník	Lázně Bělohrad	1	1	A
5202	573094	1	2	1	12	Martina	Braunová	F			51	kuchařka	Horní Nová Ves	99	1	A
5202	573094	1	2	1	13	Jiří	Knězáček	M			56	podnikatel	Lázně Bělohrad	99	1	A
5202	573094	1	2	1	14	Hana	Steinerová	F			60	v domácnosti	Lázně Bělohrad	1	1	A
5202	573094	1	2	1	15	Miloslav	Braun	M			67	důchodce	Horní Nová Ves	99	1	A
5202	573094	1	3	166	1	Antonín	Schánilec	M			48	místostarosta města	Dolní Nová Ves	99	166	A
5202	573094	1	3	166	2	Petr	Farský	M			36	programátor PLC systémů	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	3	Pavel	Šubr	M	Ing.		63	starosta města	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	4	Radim	Kalfus	M	Ing.		67	balneotechnik ČR	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	5	Michal	Paďour	M	MUDr.		56	kardiolog	Praha 3	99	166	A
5202	573094	1	3	166	6	Luboš	Stárek	M			54	vedoucí technického úseku	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	7	Ladislav	Stuchlík	M			65	šefredaktor Bělohradských listů	Horní Nová Ves	99	166	A
5202	573094	1	3	166	8	Jakub	Klusoň	M			37	vedoucí týmu	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	9	Gustav	Plecháč	M			58	revírník	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	10	Monika	Janáková	F			54	zástupce ředitele MŠ	Dolní Nová Ves	99	166	A
5202	573094	1	3	166	11	Hana	Martinková	F			68	spisovatelka	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	12	Roman	Kunčík	M			26	referent kulturního střediska	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	13	Martin	Menčík	M	Mgr.		46	učitel	Lázně Bělohrad	99	166	A
5202	573094	1	3	166	14	Jana	Steigerová	F			63	vedoucí prodejny	Lány	99	166	A
5202	573094	1	3	166	15	Jana	Balšanová	F			57	projektantka	Brtev	99	166	A
5202	573094	1	4	901	1	Jiří	Bičiště	M			51	ředitel Technických služeb Nová Paka	Dolní Nová Ves	99	80	A
