OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	558095	1	1	901	1	Pavel	Šejtka	M			46	dělník	Nekvasovy	99	80	0
3204	558095	1	1	901	2	Jiří	Hrachovec	M			41	živnostník	Nekvasovy	99	80	0
3204	558095	1	1	901	3	Jan	Jára	M			60	technik	Nekvasovy	99	80	0
3204	558095	1	1	901	4	Václav	Šolar	M			58	jednatel	Nekvasovy	99	80	0
3204	558095	1	1	901	5	Miloš	Hrachovec	M			54	truhlář	Nekvasovy	99	80	0
3204	558095	1	1	901	6	Josef	Šoral	M			39	řidič	Nekvasovy	99	80	0
3204	558095	1	1	901	7	Václav	Šabek	M			57	důchodce	Nekvasovy	99	80	0
3204	558095	1	1	901	8	Jan	Černohous	M			58	automechanik	Nekvasovy	99	80	0
3204	558095	1	1	901	9	Vojtěch	Juhász	M			44	dělník	Nekvasovy	99	80	0
3204	558095	1	2	902	1	Pavel	Mikuláš	M			29	referent	Nekvasovy	99	80	0
3204	558095	1	2	902	2	Vladimír	Černý	M			34	programátor	Nekvasovy	99	80	0
3204	558095	1	2	902	3	Petr	Roub	M			28	dělník	Nekvasovy	99	80	0
