OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	598593	1	1	805	1	Miroslava	Machová	Ing.		35	projektová manažerka	Heřmaň	99	80	0	F
3101	598593	1	2	803	1	Jana	Veselá	Ing.		31	krajinný ekolog	Heřmaň	99	80	0	F
3101	598593	1	3	802	1	František	Fišer			70	důchodce	Heřmaň	99	80	0	M
3101	598593	1	4	806	1	Jan	Šuster			59	mistr	Heřmaň	99	80	0	M
3101	598593	1	5	809	1	Vojtěch	Veselý			56	truhlář	Heřmaň	99	80	0	M
3101	598593	1	6	804	1	Lukáš	Veselý	Ing.		33	bankovní specialista pro dotace a veřejný sektor	Heřmaň	99	80	0	M
3101	598593	1	7	807	1	Josef	Milota			54	informatik	Heřmaň	99	80	0	M
3101	598593	1	8	810	1	Iva	Bestajovská			51	úřednice	Heřmaň	99	80	0	F
3101	598593	1	9	808	1	Josef	Šuster			47	instruktor svařování	Heřmaň	99	80	0	M
3101	598593	1	10	801	1	Václav	Pexa	Ing.		60	projektant	Heřmaň	99	80	0	M
