OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592617	1	1	53	1	Antonín	Zámečník	M			56	místostarosta obce	Strání	53	53	0
7202	592617	1	1	53	2	Irena	Michalčíková	F	Mgr.		54	ředitelka ZŠ a ZUŠ ve Strání	Strání	99	53	0
7202	592617	1	1	53	3	Antonín	Bruštík	M			47	podnikatel	Strání	99	53	0
7202	592617	1	1	53	4	Vladimír	Luzar	M	MUDr.		29	praktický zubní lékař	Strání	99	53	0
7202	592617	1	1	53	5	Jiří	Novák	M	Ing.		40	příslušník Policie ČR	Strání	99	53	0
7202	592617	1	1	53	6	Martina	Čankyová	F	Ing.		37	referent Min. zem. AZV UH	Květná	99	53	0
7202	592617	1	1	53	7	Petr	Havlík	M			31	podnikatel	Strání	53	53	0
7202	592617	1	1	53	8	Dalibor	Stupka	M	Ing.		45	celní komisař	Květná	99	53	0
7202	592617	1	1	53	9	Marián	Kusenda	M	Ing.		31	vedoucí nákupu fa KASKO	Květná	53	53	0
7202	592617	1	1	53	10	Pavel	Novák	M			65	lesník	Květná	99	53	0
7202	592617	1	1	53	11	Petr	Šupák	M			34	vedoucí výroby	Strání	99	53	0
7202	592617	1	1	53	12	Veronika	Havlíková	F			52	zdravotní sestra	Strání	99	53	0
7202	592617	1	1	53	13	Antonín	Bruštík	M	Ing.		48	obchodní referent Slov. stroj.	Strání	99	53	0
7202	592617	1	1	53	14	Petr	Popelka	M	Ing.		25	telekomunikační informatik	Strání	99	53	0
7202	592617	1	1	53	15	Dagmar	Parmová	F			47	podnikatelka v pojišťovnictví	Strání	53	53	0
7202	592617	1	2	1	1	Pavel	Mimochodek	M			40	starosta obce	Strání	1	1	0
7202	592617	1	2	1	2	Ondřej	Benešík	M	Mgr.		34	zam. KÚZK, krajský zastupitel	Strání	1	1	0
7202	592617	1	2	1	3	Josef	Tinka	M			45	stavební technik	Květná	99	1	0
7202	592617	1	2	1	4	Klára	Kolajová	F	Mgr.		33	zástupkyně ředitelky ZŠ a ZUŠ	Strání	99	1	0
7202	592617	1	2	1	5	Petr	Houšť	M	Ing.		52	ředitel oblastní charity	Strání	1	1	0
7202	592617	1	2	1	6	Vítězslava	Kubíčková	F			53	zdravotní sestra	Květná	99	1	0
7202	592617	1	2	1	7	Pavel	Vintr	M			46	servisní technik	Strání	99	1	0
7202	592617	1	2	1	8	Anna	Mimochodková	F	Mgr.		26	právník	Květná	99	1	0
7202	592617	1	2	1	9	Josef	Zámečník	M			44	živnostník	Strání	99	1	0
7202	592617	1	2	1	10	Roman	Žajgla	M			33	stavební technik	Strání	99	1	0
7202	592617	1	2	1	11	Antonín	Reňák	M	Bc.		26	student	Strání	99	1	0
7202	592617	1	2	1	12	Josef	Mikláš	M			64	důchodce, sklář	Květná	99	1	0
7202	592617	1	2	1	13	Božena	Popelková	F			37	bankovní poradce	Strání	99	1	0
7202	592617	1	2	1	14	Josef	Popelka	M			34	učitel odborného výcviku	Strání	99	1	0
7202	592617	1	2	1	15	Edita	Zetková	F			35	účetní	Strání	99	1	0
7202	592617	1	3	7	1	Daniel	Sedlecký	M	Ing.		49	učitel	Květná	7	7	0
7202	592617	1	3	7	2	Andrea	Straussová	F	Bc.		38	podnikatelka	Strání	7	7	0
7202	592617	1	3	7	3	Radek	Maršálek	M			40	státní zaměstnanec	Strání	99	7	0
7202	592617	1	3	7	4	Sabína	Popelková	F			37	geodetka	Květná	99	7	0
7202	592617	1	3	7	5	Jakub	Popelka	M			22	student lékařské fakulty	Strání	99	7	0
7202	592617	1	3	7	6	Vladislav	Maršálek	M			43	státní zaměstnanec	Květná	99	7	0
7202	592617	1	3	7	7	Jan	Zetík	M			57	lisař	Strání	7	7	0
7202	592617	1	3	7	8	Vladimír	Vránek	M			44	stavební technik	Květná	99	7	0
7202	592617	1	3	7	9	Vladimír	Luzar	M			59	učitel	Strání	99	7	0
7202	592617	1	3	7	10	Petr	Zderčík	M			40	mistr ocelových konstrukcí	Strání	99	7	0
7202	592617	1	3	7	11	Josef	Gibala	M			59	důchodce	Květná	7	7	0
7202	592617	1	3	7	12	Jindřich	Kůřil	M			56	lisař	Strání	99	7	0
7202	592617	1	3	7	13	Marian	Kovár	M			45	dělník	Strání	99	7	0
7202	592617	1	3	7	14	František	Adámek	M			64	důchodce	Strání	7	7	0
7202	592617	1	3	7	15	Milan	Trefný	M			72	důchodce	Květná	99	7	0
7202	592617	1	4	47	1	Stanislav	Knotek	M	RSDr.		74	výtvarník	Strání	47	47	0
7202	592617	1	4	47	2	Václav	Vintr	M	Ing.		39	ředitel stavební společnosti	Květná	99	47	0
7202	592617	1	4	47	3	Radka	Popelková	F	Ing.		29	odborný poradce	Strání	99	47	0
