OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570231	1	1	53	1	Petr	Cvrček	Mgr.		49	ředitel ZŠ	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	2	Lubomír	Kujal			50	stavbyvedoucí	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	3	Naděžda	Pithartová			52	úřednice	Lhota pod Libčany	99	53	0	F
5201	570231	1	1	53	4	Jiří	Pelikán	Ing.		49	projektant	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	5	Václav	Ježek			50	signalista	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	6	Jiří	Šafařík			37	obchodní zástupce	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	7	Dana	Pultarová			35	asistentka ředitele	Lhota pod Libčany	99	53	0	F
5201	570231	1	1	53	8	Jiří	Tomáš			36	výpravčí	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	9	Daniel	Exner			38	provozovatel vodovodů a kanal.	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	10	Roman	Kratochvíl			34	strojní zámečník	Lhota pod Libčany	99	53	0	M
5201	570231	1	1	53	11	František	Zolman			47	technik provozu HDO	Lhota pod Libčany	99	53	0	M
