OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	595420	1	1	1	1	Tomáš	Uhlíř			43	operátor NC strojů	Býšovec	99	1	0	M
6105	595420	1	2	901	1	Jiří	Martinek			40	obchodní manager	Smrček	99	80	0	M
6105	595420	1	1	1	2	František	Křenek			46	řidič	Býšovec	99	1	0	M
6105	595420	1	2	901	2	Stanislav	Martinek			45	řidič	Smrček	99	80	0	M
6105	595420	1	1	1	3	Petr	Pecina			43	řidič	Býšovec	99	1	0	M
6105	595420	1	2	901	3	František	Smolík			45	tesař	Smrček	99	80	0	M
6105	595420	1	1	1	4	Miroslav	Tomášek			36	soukromý zemědělec	Býšovec	1	1	0	M
6105	595420	1	2	901	4	Petr	Štoudek			29	technik	Smrček	99	80	0	M
6105	595420	1	1	1	5	Jiří	Chrást	Ing.		28	geodet	Býšovec	99	1	0	M
6105	595420	1	2	901	5	Michal	Bednář			30	živnostník	Smrček	99	80	0	M
6105	595420	1	2	901	6	Libor	Mlaskač			45	soukromý podnikatel	Smrček	99	80	0	M
6105	595420	1	2	901	7	Zdenka	Štoudková			52	skladník	Smrček	99	80	0	F
