OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	550787	1	1	53	1	Pavel	Vondrys	Ing.		42	starosta města	Strakonice II	53	53	0	M
3106	550787	1	2	47	1	Milada	Vlasáková			54	učitelka	Strakonice I	47	47	0	F
3106	550787	1	3	178	1	Miloš	Benedikt	Ing.		48	manažer kvality	Přední Ptákovice	178	178	0	M
3106	550787	1	4	181	1	Martin	Gregora	MUDr.		41	lékař	Strakonice I	99	181	0	M
3106	550787	1	5	7	1	Zdeňka	Tomšovicová			55	místostarostka	Strakonice I	7	7	0	F
3106	550787	1	6	113	1	Josef	Vávra	MUDr.		61	lékař	Strakonice I	99	113	0	M
3106	550787	1	7	139	1	Petr	Hrnčíř	Mgr.		60	ředitel střední školy	Strakonice 1	99	139	0	M
3106	550787	1	8	1	1	Ivana	Říhová	PhDr.		48	historička	Strakonice I	99	1	0	F
3106	550787	1	1	53	2	Pavel	Pavel	Ing.		49	radní Jihočeského kraje	Strakonice I	53	53	0	M
3106	550787	1	2	47	2	František	Šíma			66	důchodce	Dražejov	47	47	0	M
3106	550787	1	3	178	2	Hana	Roudnická	Ing.		49	podnikatelka	Strakonice I	99	178	0	F
3106	550787	1	4	181	2	Pavel	Nikodem	Ing.		42	technik	Strakonice II	99	181	0	M
3106	550787	1	5	7	2	Ivan	Šulc			42	formíř	Strakonice I	7	7	0	M
3106	550787	1	6	113	2	Bohuslav	Čapek			63	důchodce	Strakonice II	99	113	0	M
3106	550787	1	7	139	2	František	Lebeda	Ing.		29	zeměměřič	Strakonice 2	99	139	0	M
3106	550787	1	8	1	2	Jiří	Chod	MUDr.		63	lékař	Strakonice I	99	1	0	M
3106	550787	1	1	53	3	Marie	Žiláková			42	manažerka	Strakonice I	53	53	0	F
3106	550787	1	2	47	3	Václav	Šrámek			47	stavební technik	Strakonice I	47	47	0	M
3106	550787	1	3	178	3	Lubor	Šimek	Ing.		45	účetní poradce	Strakonice I	99	178	0	M
3106	550787	1	4	181	3	Petr	Krása	Ing.		50	podnikatel	Přední Ptákovice	99	181	0	M
3106	550787	1	5	7	3	Luděk	Joza	Ing.		41	ekonom	Strakonice I	7	7	0	M
3106	550787	1	6	113	3	Josef	Štrébl			54	technik	Strakonice II	113	113	0	M
3106	550787	1	7	139	3	Ivana	Parkosová	Mgr.		58	ředitelka knihovny	Strakonice 1	99	139	0	F
3106	550787	1	8	1	3	Vladimír	Pavelka	MUDr.		58	lékař	Strakonice I	1	1	0	M
3106	550787	1	1	53	4	Karel	Vlasák	Ing.		44	geodet	Strakonice I	53	53	0	M
3106	550787	1	2	47	4	Karel	Krž			59	důchodce	Strakonice II	47	47	0	M
3106	550787	1	3	178	4	Renáta	Uhlíková			29	obchodní manažer	Hajská	99	178	0	F
3106	550787	1	4	181	4	Jiří	Milisterfer			47	podnikatel	Strakonice II	99	181	0	M
3106	550787	1	5	7	4	Emanuel	Pavelka	Mgr.		59	ředitel střední školy	Strakonice II	7	7	0	M
3106	550787	1	6	113	4	František	Kouba			57	živnostník	Strakonice I	99	113	0	M
3106	550787	1	7	139	4	Marcela	Čechová			48	podnikatelka	Strakonice 1	99	139	0	F
3106	550787	1	8	1	4	Jana	Janoutová	Ing.		58	ředitelka	Strakonice I	99	1	0	F
3106	550787	1	1	53	5	Eva	Rabová			68	důchodkyně	Strakonice II	53	53	0	F
3106	550787	1	2	47	5	Jaroslava	Fornbaumová			52	referentka	Strakonice I	47	47	0	F
3106	550787	1	3	178	5	Martin	Pihera	Bc.		24	student	Strakonice I	99	178	0	M
3106	550787	1	4	181	5	František	Filip			56	podnikatel	Dražejov	99	181	0	M
3106	550787	1	5	7	5	Michal	Landsinger			32	jednatel	Strakonice I	7	7	0	M
3106	550787	1	6	113	5	Vladimír	Hanáček	MUDr.		47	lékař	Strakonice I	99	113	0	M
3106	550787	1	7	139	5	Petr	Wágner	Mgr.		60	ředitel střední školy	Strakonice 1	99	139	0	M
3106	550787	1	8	1	5	Václav	Císařovský			60	starosta hasičů	Strakonice I	99	1	0	M
3106	550787	1	1	53	6	Jitka	Krýzová			49	vedoucí Sportovní haly	Dražejov	53	53	0	F
3106	550787	1	2	47	6	Josef	Babor	Ing.		51	strojírenský technik	Strakonice I	47	47	0	M
3106	550787	1	3	178	6	Jiří	Horejš			43	jednatel společnosti	Přední Ptákovice	99	178	0	M
3106	550787	1	4	181	6	Jiří	Prokopius	Ing.		59	ředitel	Přední Ptákovice	99	181	0	M
3106	550787	1	5	7	6	Marcel	Kožišník			27	kuchař	Přední Ptákovice	7	7	0	M
3106	550787	1	6	113	6	Pavel	Bublík	Ing.		50	technik	Strakonice I	99	113	0	M
3106	550787	1	7	139	6	Radek	Valíček	Ing.		32	stavební technik	Strakonice 1	99	139	0	M
3106	550787	1	8	1	6	Miroslav	Hlava	Mgr.		41	středoškolský učitel	Strakonice I	99	1	0	M
3106	550787	1	1	53	7	Karel	Šíp	Ing.		53	technik	Dražejov	53	53	0	M
3106	550787	1	2	47	7	Jan	Bublík			66	důchodce	Strakonice I	47	47	0	M
3106	550787	1	3	178	7	Karel	Roudnický	Ing.		50	konstruktér	Strakonice I	99	178	0	M
3106	550787	1	4	181	7	Miroslav	Vadlejch	Mgr.		53	ředitel	Strakonice I	99	181	0	M
3106	550787	1	5	7	7	Marie	Brejchová			64	důchodkyně	Strakonice I	7	7	0	F
3106	550787	1	6	113	7	Miloslav	Nováček			46	invalidní důchodce	Dražejov	99	113	0	M
3106	550787	1	7	139	7	Martin	Vrba			32	podnikatel	Strakonice 2	99	139	0	M
3106	550787	1	8	1	7	Ladislav	Kubiš	Ing.		42	technik	Strakonice I	99	1	0	M
3106	550787	1	1	53	8	Marcela	Křiváčková	Mgr.		60	redaktorka Zpravodaje města	Strakonice I	53	53	0	F
3106	550787	1	2	47	8	Milada	Masopustová			62	důchodkyně	Modlešovice	47	47	0	F
3106	550787	1	3	178	8	Jana	Šulová			50	prodavačka	Modlešovice	99	178	0	F
3106	550787	1	4	181	8	Roman	Kačírek			42	elektromontér	Přední Ptákovice	99	181	0	M
3106	550787	1	5	7	8	Miloň	Končický	Ing.		54	důchodce	Strakonice I	7	7	0	M
3106	550787	1	6	113	8	Petr	Tlapák			41	podnikatel	Strakonice II	99	113	0	M
3106	550787	1	7	139	8	Jaroslav	Kubař			46	montér	Strakonice 2	99	139	0	M
3106	550787	1	8	1	8	Stanislav	Kropš	Ing.		58	podnikatel	Strakonice I	1	1	0	M
3106	550787	1	1	53	9	Marek	Šulc	Bc.		32	pedagog a trenér karate	Strakonice II	53	53	0	M
3106	550787	1	2	47	9	Miroslav	Šíp			66	důchodce	Strakonice I	47	47	0	M
3106	550787	1	3	178	9	Richard	Boř	Ing.		40	obchodně technický zástupce	Přední Ptákovice	99	178	0	M
3106	550787	1	4	181	9	Miroslav	Pavlík	Ing.		52	ředitel	Přední Ptákovice	99	181	0	M
3106	550787	1	5	7	9	Radek	Slavík	Ing.		34	jednatel	Strakonice I	99	7	0	M
