OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	572225	1	1	901	1	Jiří	Michálek	Ing.		59	geodet	Seč	99	80	A	M
5301	572225	1	2	53	1	Luboš	Blecha			64	stavební technik	Seč	99	53	A	M
5301	572225	1	3	902	1	Marcel	Vojtěch			48	starosta	Seč	99	80	A	M
5301	572225	1	1	901	2	Milan	Cipryán	Ing.		53	vedoucí technických služeb	Seč	99	80	A	M
5301	572225	1	2	53	2	Karel	Mrkvička			66	důchodce	Seč	99	53	A	M
5301	572225	1	3	902	2	Michal	Karlík			49	hasič	Seč	99	80	A	M
5301	572225	1	1	901	3	Josef	Víšek			61	autodopravce	Počátky	99	80	A	M
5301	572225	1	2	53	3	Jan	Zikmunda	Mgr.		54	místopředseda asociace kempů ČR	Hoješín	53	53	A	M
5301	572225	1	3	902	3	Jiří	Víšek			41	autodopravce	Počátky	99	80	A	M
5301	572225	1	1	901	4	Jiří	Kučera	Bc.		43	velitel stanice HZS	Žďárec u Seče	99	80	A	M
5301	572225	1	2	53	4	Tereza	Šochová	Bc.		34	konstruktérka	Kraskov	53	53	A	F
5301	572225	1	3	902	4	Slavomíra	Kápičková			67	důchodkyně	Žďárec u Seče	99	80	A	F
5301	572225	1	1	901	5	Klára	Hladíková	Ing.		34	účetní	Seč	99	80	A	F
5301	572225	1	2	53	5	Jiří	Nezval	Ing.		61	vedoucí provozu	Kraskov	53	53	A	M
5301	572225	1	3	902	5	Pavel	Filip			51	technický pracovník	Seč	99	80	A	M
5301	572225	1	1	901	6	Jiří	Jelínek			46	živnostník	Hoješín	99	80	A	M
5301	572225	1	2	53	6	Jana	Moravcová	MUDr.		64	lékařka	Žďárec u Seče	99	53	A	F
5301	572225	1	3	902	6	Josef	Pecina	Mgr.		54	podnikatel	Seč	99	80	A	M
5301	572225	1	1	901	7	Zdeněk	Toman			62	živnostník	Seč	99	80	A	M
5301	572225	1	2	53	7	Jaroslav	Nováček			47	živnostník	Kraskov	99	53	A	M
5301	572225	1	3	902	7	Jakub	Mrázek			21	podnikatel v oboru videoprodukce a multimediální grafiky	Žďárec u Seče	99	80	A	M
5301	572225	1	1	901	8	Helena	Štětinová			52	zdravotní sestra	Seč	99	80	A	F
5301	572225	1	2	53	8	Jan	Caisek			30	dělník	Počátky	99	53	A	M
5301	572225	1	3	902	8	Eva	Luňáčková			62	účetní	Seč	99	80	A	F
5301	572225	1	1	901	9	Petr	Pavlíček			41	voják	Seč	99	80	A	M
5301	572225	1	2	53	9	Miloslav	Vojtěch			38	podnikatel	Žďárec u Seče	99	53	A	M
5301	572225	1	3	902	9	Přemysl	Votava	Ing.		51	aplikační inženýr	Počátky	99	80	A	M
5301	572225	1	1	901	10	Tomáš	Trojan			34	technik	Počátky	99	80	A	M
5301	572225	1	2	53	10	Květoslava	Krátká			73	důchodkyně	Seč	53	53	A	F
5301	572225	1	3	902	10	Jaroslav	Hladík	Ing.		38	IT konzultant	Seč	99	80	A	M
5301	572225	1	1	901	11	Jiří	Horník			51	technický vedoucí	Kraskov	99	80	A	M
5301	572225	1	2	53	11	Michal	Spěvák			52	řidič	Kraskov	99	53	A	M
5301	572225	1	3	902	11	Beata	Štěpánková			53	prodavačka	Seč	99	80	A	F
5301	572225	1	1	901	12	Jaroslav	Caisek			51	technik	Seč	99	80	A	M
5301	572225	1	2	53	12	Růžena	Štěrbová	Mgr.		75	důchodkyně	Seč	99	53	A	F
5301	572225	1	3	902	12	Jan	Bohatý			34	referent nákupu	Seč	99	80	A	M
5301	572225	1	1	901	13	Jiří	Nepovím			50	technický pracovník	Seč	99	80	A	M
5301	572225	1	2	53	13	Alena	Hamrová			64	důchodkyně	Seč	99	53	A	F
5301	572225	1	3	902	13	Martina	Málková	Mgr.		53	učitelka	Seč	99	80	A	F
5301	572225	1	1	901	14	Zdeněk	Zavadil			65	dělník	Žďárec u Seče	99	80	A	M
5301	572225	1	2	53	14	Pavel	Spálenský	Ing.		40	manažer	Seč	99	53	A	M
5301	572225	1	3	902	14	Josef	Trojan			58	dělník	Počátky	99	80	A	M
5301	572225	1	1	901	15	Šárka	Filipová			46	zdravotní sestra	Seč	99	80	A	F
5301	572225	1	2	53	15	Tereza	Sýkorová			35	úřednice	Seč	99	53	A	F
5301	572225	1	3	902	15	Vladimír	Turek			53	technik	Seč	99	80	A	M
