OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541729	1	1	53	1	Josef	Musel			37	živnostník	Hořesedly	99	53	0	M
2112	541729	1	2	902	1	Jiřina	Milerová			56	starostka obce	Hořesedly	99	80	0	F
2112	541729	1	3	901	1	Marcela	Veidenthalerová			44	účetní	Hořesedly	99	80	0	F
2112	541729	1	4	7	1	Miloslav	Sochor			59	strojní zámečník	Hořesedly	7	7	0	M
2112	541729	1	1	53	2	Miroslav	Jeníkovský			46	OSVČ	Hořesedly	99	53	0	M
2112	541729	1	2	902	2	Zdeněk	Lepič			57	jednatel firmy	Hořesedly	99	80	0	M
2112	541729	1	3	901	2	František	Ratzka			51	soukromý zemědělec	Hořesedly	99	80	0	M
2112	541729	1	4	7	2	Michal	Ráž			36	celní deklarant	Hořesedly	7	7	0	M
2112	541729	1	1	53	3	Barbora	Málková			33	státní zaměstnanec	Hořesedly	99	53	0	F
2112	541729	1	2	902	3	Dana	Vicjanová			43	invalidní důchodce	Hořesedly	99	80	0	F
2112	541729	1	3	901	3	Jan	Lacina	MVDr.		44	obchodní zástupce	Hořesedly	99	80	0	M
2112	541729	1	4	7	3	Tomáš	Luksch			31	obchodní zástupce	Hořesedly	7	7	0	M
2112	541729	1	1	53	4	Lucie	Procházková			22	studentka	Hořesedly	99	53	0	F
2112	541729	1	2	902	4	Jiří	Hrubý			52	strojník	Hořesedly	99	80	0	M
2112	541729	1	3	901	4	Jaroslava	Vicjanová			66	důchodce	Hořesedly	99	80	0	F
2112	541729	1	4	7	4	Michal	Vicjan			38	živnostník	Hořesedly	7	7	0	M
2112	541729	1	1	53	5	Jakub	Ratzka			26	živnostník	Hořesedly	99	53	0	M
2112	541729	1	2	902	5	Miroslav	Toušek			41	svářeč	Hořesedly	99	80	0	M
2112	541729	1	3	901	5	Jaroslav	Číhař			56	invalidní důchodce	Hořesedly	99	80	0	M
2112	541729	1	4	7	5	Ilona	Rážová			44	administrativní pracovnice	Hořesedly	7	7	0	F
2112	541729	1	1	53	6	Dalibor	Wűrz			45	OSVČ	Hořesedly	99	53	0	M
2112	541729	1	2	902	6	Irena	Kozlová			61	důchodce	Hořesedly	47	80	0	F
2112	541729	1	3	901	6	Diana	Veidenthalerová	Bc.		23	studentka	Hořesedly	99	80	0	F
2112	541729	1	4	7	6	Jaroslav	Machovec			55	údržbář	Hořesedly	7	7	0	M
2112	541729	1	1	53	7	Zdeněk	Matějka			35	státní zaměstnanec	Hořesedly	99	53	0	M
2112	541729	1	2	902	7	Drahoslava	Polcarová			44	dělnice	Hořesedly	99	80	0	F
2112	541729	1	3	901	7	Jakub	Vicjan			22	obchodní zástupce	Hořesedly	99	80	0	M
2112	541729	1	4	7	7	Jan	Holeček			26	projektant	Hořesedly	99	7	0	M
2112	541729	1	2	902	8	Martina	Šímová			27	státní zaměstnanec	Hořesedly	99	80	0	F
2112	541729	1	2	902	9	Marcela	Macourková			51	invalidní důchodce	Hořesedly	99	80	0	F
