OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576816	1	1	902	1	Jiří	Málek			42	kontrolor skladu	Synkov	99	80	A	M
5204	576816	1	2	901	1	Vítězslav	Kapčuk			59	starosta obce	Slemeno	99	80	A	M
5204	576816	1	1	902	2	Stanislav	Pantůček	Mgr.		34	Policie ČR	Slemeno	99	80	A	M
5204	576816	1	2	901	2	Jaroslav	Štefek			43	sekretář Euroregionu Glacensis	Slemeno	99	80	A	M
5204	576816	1	1	902	3	Milan	Koblása			54	OSVČ	Synkov	99	80	A	M
5204	576816	1	2	901	3	Josef	Frýda			56	elektrotechnik	Synkov	99	80	A	M
5204	576816	1	1	902	4	Blanka	Bogdányová			39	mateřská dovolená	Synkov	99	80	A	F
5204	576816	1	2	901	4	Josef	Šíla			53	technik ovocnář	Synkov	99	80	A	M
5204	576816	1	1	902	5	David	Zářecký			33	OSVČ	Synkov	99	80	A	M
5204	576816	1	2	901	5	Ladislav	Vašátko			59	OSVČ	Synkov	99	80	A	M
5204	576816	1	1	902	6	Tomáš	Kařízek			33	vedoucí číšník	Synkov	99	80	A	M
5204	576816	1	2	901	6	Petra	Procházková			26	úřednice	Synkov	99	80	A	F
5204	576816	1	1	902	7	Marie	Šabatová			57	pojišťovací zprostředkovatel	Synkov	99	80	A	F
5204	576816	1	2	901	7	David	Šejna			38	OSVČ	Slemeno	99	80	A	M
5204	576816	1	1	902	8	Mojmír	Šimeček			35	dělník	Synkov	99	80	A	M
5204	576816	1	2	901	8	Jan	Bronek			43	dělník	Synkov	99	80	A	M
5204	576816	1	1	902	9	Lucie	Ješinová			40	pečovatelka	Slemeno	99	80	A	F
5204	576816	1	2	901	9	Hana	Krystufová			41	zootechnička	Synkov	99	80	A	F
