OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	564249	1	1	902	1	Jiří	Ptáček	M	Ing.		29	obchodní zástupce	Chrást	99	80	0
2111	564249	1	1	902	2	Petr	Chochola	M	Ing.		27	stavbyvedoucí	Lisovice	99	80	0
2111	564249	1	1	902	3	Eva	Žáčková	F			25	lektor mimoškolní výchovy	Namnice	99	80	0
2111	564249	1	1	902	4	Jaroslav	Hošínský	M			25	nábytkář	Chrást	99	80	0
2111	564249	1	1	902	5	Dana	Malá	F			28	zdravotní sestra	Lisovice	99	80	0
2111	564249	1	1	902	6	Barbora	Kučerová	F			22	studentka	Lisovice	99	80	0
2111	564249	1	2	901	1	Tomáš	Čížek	M			57	starosta	Namnice	99	80	0
2111	564249	1	2	901	2	Petr	Chochola	M	Ing.		47	projektant	Lisovice	99	80	0
2111	564249	1	2	901	3	Miroslav	Kačena	M			53	technik	Oslí	99	80	0
2111	564249	1	2	901	4	Jaroslav	Hošínský	M			50	řidič	Chrást	99	80	0
2111	564249	1	2	901	5	Jaroslav	Teska	M			64	instalatér	Chrást	99	80	0
2111	564249	1	2	901	6	Aleš	Kuděj	M			42	soukromý zemědělec	Chrást	99	80	0
2111	564249	1	2	901	7	Ivana	Kučerová	F	Mgr.		61	právník	Lisovice	99	80	0
2111	564249	1	2	901	8	Václav	Bartoš	M			42	soukromý podnikatel	Chrást	99	80	0
2111	564249	1	2	901	9	Libor	Svoboda	M	Ing.		56	IT specialista	Lisovice	99	80	0
