OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	564648	1	1	902	1	Luboš	Černosta	M	Ing.		52	podnikatel	Bříza	99	80	0
4203	564648	1	1	902	2	Jitka	Procházková	F			34	obchodní referent	Bříza	99	80	0
4203	564648	1	1	902	3	David	Huja	M			31	vedoucí stavby	Bříza	99	80	0
4203	564648	1	1	902	4	Petr	Gala	M			38	státní zaměstnanec	Bříza	99	80	0
4203	564648	1	1	902	5	Karel	Láska	M	Ing.		38	technik specialista	Bříza	99	80	0
4203	564648	1	1	902	6	Radim	Procházka	M			35	vedoucí stavby	Bříza	99	80	0
4203	564648	1	1	902	7	Tomáš	Tesař	M			36	technik	Bříza	99	80	0
4203	564648	1	2	901	1	Milan	Drobný	M			39	vedoucí MTZ	Bříza	99	80	0
4203	564648	1	2	901	2	Ivana	Šindelářová	F			53	laborantka	Bříza	99	80	0
4203	564648	1	2	901	3	Jana	Čutíková	F			58	logistik	Bříza	99	80	0
4203	564648	1	2	901	4	Alexander	Kodýtek	M			44	správce sítí	Bříza	99	80	0
4203	564648	1	2	901	5	Antonín	Křtěn	M			36	truhlář	Bříza	99	80	0
4203	564648	1	2	901	6	Jana	Slavíková	F			50	účetní	Bříza	99	80	0
4203	564648	1	2	901	7	Markéta	Lučanová	F			39	lékárnice	Bříza	99	80	0
4203	564648	1	2	901	8	Věra	Srbová	F			64	důchodce	Bříza	99	80	0
4203	564648	1	2	901	9	Jaroslav	Šámal	M			67	důchodce	Bříza	99	80	0
