OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	584410	1	1	53	1	Pavel	Válek	M			37	manager	Dobré Pole	53	53	0
6204	584410	1	1	53	2	Josef	Zdražil	M			57	soukromý podnikatel	Dobré Pole	99	53	0
6204	584410	1	1	53	3	Libuše	Matýzková	F			57	důchodce	Dobré Pole	99	53	0
6204	584410	1	1	53	4	Aleš	Barcůch	M			29	tiskař	Dobré Pole	99	53	0
6204	584410	1	1	53	5	Václav	Novotný	M			34	obráběč kovů	Dobré Pole	99	53	0
6204	584410	1	1	53	6	Lenka	Hrubá	F			40	farmaceutický asistent	Dobré Pole	99	53	0
6204	584410	1	1	53	7	Anna	Marková	F			43	dělnice	Dobré Pole	99	53	0
6204	584410	1	1	53	8	Danka	Kročilová	F			61	důchodkyně	Dobré Pole	99	53	0
6204	584410	1	1	53	9	Lada	Válková	F			32	zástupkyně ředitele DD	Dobré Pole	99	53	0
6204	584410	1	2	801	1	Josef	Barcůch	M			57	dělník	Dobré Pole	99	80	0
6204	584410	1	3	901	1	Bohumil	Ott	M			56	zaměstnanec	Dobré Pole	99	80	0
6204	584410	1	3	901	2	Milan	Kubíček	M			50	řidič	Dobré Pole	99	80	0
6204	584410	1	3	901	3	Pavla	Kosičová	F			41	účetní	Dobré Pole	99	80	0
6204	584410	1	3	901	4	Jan	Skleňák	M			40	podnikatel	Dobré Pole	99	80	0
6204	584410	1	3	901	5	Ivanka	Vavrušová	F			43	zdravotní sestra	Dobré Pole	99	80	0
6204	584410	1	3	901	6	Michal	Kubíček	M			25	konstruktér	Dobré Pole	99	80	0
6204	584410	1	3	901	7	Věra	Průchová	F			42	prodavačka	Dobré Pole	99	80	0
6204	584410	1	3	901	8	Václav	Špůrek	M			46	stolař	Dobré Pole	99	80	0
6204	584410	1	4	47	1	Jana	Dmitrievová	F			36	úřednice	Dobré Pole	99	47	0
6204	584410	1	4	47	2	Milena	Povolná	F			36	zaměstnanec	Dobré Pole	99	47	0
6204	584410	1	4	47	3	Jaromír	Povolný	M			39	státní zaměstnanec	Dobré Pole	99	47	0
6204	584410	1	4	47	4	Antonín	Hlaváč	M			42	zaměstnanec	Dobré Pole	99	47	0
6204	584410	1	4	47	5	Michal	Burák	M			35	zaměstnanec	Dobré Pole	99	47	0
6204	584410	1	4	47	6	Zdenek	Holub	M			39	invalidní důchodce	Dobré Pole	99	47	0
6204	584410	1	4	47	7	Stanislava	Sedláková	F			58	učitelka	Dobré Pole	47	47	0
