OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	529532	1	1	1	1	František	Tábořík			61	soukromý podnikatel	Červený Újezd	1	1	0	M
2101	529532	1	2	901	1	Vlastimil	Říha			35	defektoskopista	Červený Újezd	99	80	0	M
2101	529532	1	3	902	1	Roman	Vohradník			36	řidič	Nové Dvory	99	80	0	M
2101	529532	1	4	801	1	Vladimíra	Zubová			27	vychovatelka	Červený Újezd	99	80	0	F
2101	529532	1	1	1	2	Karel	Dohnal			52	soukromý podnikatel	Červený Újezd	99	1	0	M
2101	529532	1	2	901	2	Miroslav	Dohnal			35	soukromý podnikatel	Styrov	99	80	0	M
2101	529532	1	3	902	2	Jaroslav	Slepička			44	s.podnikatel	Nové Dvory	99	80	0	M
2101	529532	1	1	1	3	Zdeněk	Zub			37	správce počítač.sítě	Červený Újezd	99	1	0	M
2101	529532	1	2	901	3	Michal	Feistinger			48	zaměstnanec ČD	Horní Borek	99	80	0	M
2101	529532	1	3	902	3	Zdeňka	Skrčená			60	zdravotní sestra	Nové Dvory	99	80	0	F
2101	529532	1	1	1	4	Vlastimil	Šinogl			49	soukromý podnikatel	Červený Újezd	99	1	0	M
2101	529532	1	2	901	4	Stanislav	Čichovský			30	karosář	Červený Újezd	99	80	0	M
2101	529532	1	3	902	4	Milena	Baťhová			38	prodavačka	Nové Dvory	99	80	0	F
2101	529532	1	1	1	5	Monika	Otradovcová			28	mateřská dovolená	Nové Dvory	99	1	0	F
2101	529532	1	2	901	5	Markéta	Nováková			36	zaměstnankyně ČD	Třetužel	99	80	0	F
2101	529532	1	3	902	5	Dana	Spálenková			29	administr.pracovník	Nové Dvory	99	80	0	F
2101	529532	1	1	1	6	Miroslav	Novák			37	soukromý podnikatel	Milhostice	1	1	0	M
2101	529532	1	2	901	6	Tomáš	Hrdinka			32	soukromý podnikatel	Nové Dvory	99	80	0	M
2101	529532	1	3	902	6	Oldřich	Hartman			64	řidič MHD	Nové Dvory	99	80	0	M
2101	529532	1	1	1	7	Jan	Novák			62	důchodce	Nové Dvory	1	1	0	M
2101	529532	1	2	901	7	Pavel	Zíka			38	technik	Červený Újezd	99	80	0	M
2101	529532	1	3	902	7	Gabriela	Chalupová			33	MD	Nové Dvory	99	80	0	F
