OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	568520	1	1	47	1	Jiří	Novák	M			53	uvolněný starosta obce	Číhošť	47	47	0
6101	568520	1	1	47	2	Jaroslav	Urban	M			58	částečný invalidní důchodce	Číhošť	47	47	0
6101	568520	1	1	47	3	František	Cihlář	M			53	zaměstnanec na soukr. hospod.	Číhošť	47	47	0
6101	568520	1	1	47	4	František	Vavřička	M			57	zaměstnanec Klas a. s.	Číhošť	99	47	0
6101	568520	1	1	47	5	Luboš	Maisner	M			58	soukromý podnikatel	Číhošť	99	47	0
6101	568520	1	1	47	6	Miroslav	Rauer	M			55	zaměstnanec Klas a. s.	Číhošť	99	47	0
6101	568520	1	1	47	7	Marie	Srbová	F			45	úřednice Klas a. s.	Číhošť	99	47	0
6101	568520	1	1	47	8	Josef	Zounek	M	Ing.		59	předseda představenstva	Číhošť	99	47	0
6101	568520	1	1	47	9	Petr	Šimůnek	M			34	soukromý podnikatel	Hlohov	99	47	0
6101	568520	1	2	801	1	Josef	Cihlář	M			66	důchodce	Číhošť	99	80	0
