OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579696	1	1	166	1	Miroslav	Sazeček	Ing.		54	starosta	Strážné	99	166	0	M
5205	579696	1	2	901	1	Monika	Dvořáková			36	vedoucí zák. centra (HAVEX)	Strážné	99	80	0	F
5205	579696	1	1	166	2	Martina	Kohlíčková	M.A.		24	podnikatel	Strážné	99	166	0	F
5205	579696	1	2	901	2	Milan	Pánek			45	OSVČ	Strážné	99	80	0	M
5205	579696	1	1	166	3	Marek	Tomášek			35	podnikatel	Strážné	99	166	0	M
5205	579696	1	2	901	3	Tomáš	Fesl			45	OSVČ	Strážné	99	80	0	M
5205	579696	1	1	166	4	Simona	Fišarová			35	podnikatel	Strážné	99	166	0	F
5205	579696	1	2	901	4	Ivo	Erlebach			45	OSVČ	Strážné	99	80	0	M
5205	579696	1	1	166	5	Michal	Exnar			34	podnikatel	Strážné	99	166	0	M
5205	579696	1	2	901	5	Luboš	Jirátko			41	správce chaty	Strážné	99	80	0	M
5205	579696	1	1	166	6	Jaromíra	Šimková			59	důchodce	Strážné	99	166	0	F
5205	579696	1	2	901	6	Tomáš	Grégr			35	obchodní zástupce	Strážné	99	80	0	M
5205	579696	1	1	166	7	Roman	Řehořek			52	strojník	Strážné	99	166	0	M
5205	579696	1	2	901	7	Miloš	Helta			66	OSVČ	Strážné	99	80	0	M
5205	579696	1	1	166	8	Vlastimil	Havel			57	poštovní doručovatel	Strážné	99	166	0	M
5205	579696	1	2	901	8	Zdeněk	Dvořák			42	invalidní důchodce	Strážné	99	80	0	M
5205	579696	1	1	166	9	Lubomír	Omelka			56	podnikatel	Strážné	99	166	0	M
5205	579696	1	2	901	9	Josef	Jeřábek			58	OSVČ	Strážné	99	80	0	M
