OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583448	1	1	470	1	Zdeněk	Fiala	M	Ing.		54	obchodní manažer	Moutnice	99	166	A
6203	583448	1	1	470	2	Josef	Lengál	M			34	tiskař	Moutnice	99	166	A
6203	583448	1	1	470	3	Dagmar	Janoušková	F			45	ošetřovatelka	Moutnice	99	166	A
6203	583448	1	1	470	4	Jaromír	Seďa	M			44	správce IT	Moutnice	99	166	A
6203	583448	1	1	470	5	Josef	Kopeček	M			47	zahradník	Moutnice	99	166	A
6203	583448	1	1	470	6	Andrea	Springinsfeldová	F			24	referent dopravy a mechanizace	Moutnice	99	166	A
6203	583448	1	1	470	7	Tomáš	Hradečný	M	Ing.		30	stavbyvedoucí	Moutnice	99	166	A
6203	583448	1	1	470	8	Marcela	Klatovská	F	Mgr.		48	ředitelka ZŠ	Moutnice	99	166	A
6203	583448	1	1	470	9	Radek	Trávníček	M			28	strojník	Moutnice	99	166	A
6203	583448	1	1	470	10	Lucie	Flajšingerová	F	Ing.		32	personalistka	Moutnice	99	166	A
6203	583448	1	1	470	11	Marcela	Muchová	F			49	obchodní zástupce	Moutnice	99	166	A
6203	583448	1	1	470	12	Jan	Kaplan	M	Mgr.		44	zástupce ředitele gymnázia	Moutnice	99	166	A
6203	583448	1	1	470	13	Petr	Jáchim	M			40	OSVČ elektromontér	Moutnice	99	166	A
6203	583448	1	1	470	14	Jana	Lautrbachová	F	Mgr.		45	administrativní pracovník na VŠ	Moutnice	166	166	A
6203	583448	1	1	470	15	Ladislav	Springinsfeld	M			57	vedoucí dopravy	Moutnice	99	80	A
6203	583448	1	2	355	1	Antonín	Vymazal	M	Ing.		37	starosta	Moutnice	1	1	A
6203	583448	1	2	355	2	Rostislav	Dohnálek	M			58	OSVČ, místostarosta	Moutnice	1	1	A
6203	583448	1	2	355	3	Petr	Novotný	M			54	servisní technik	Moutnice	1	1	A
6203	583448	1	2	355	4	Radim	Běloušek	M	Ing.		32	referent obchodního úseku	Moutnice	99	1	A
6203	583448	1	2	355	5	Barbora	Hrdá	F	Bc.		30	mateřská dovolená	Moutnice	99	1	A
6203	583448	1	2	355	6	Lenka	Dohnálková	F			42	účetní	Moutnice	99	1	A
6203	583448	1	2	355	7	Jaromír	Čermák	M	Ing.	Ph.D.	39	strojní inženýr	Moutnice	99	1	A
6203	583448	1	2	355	8	Pavla	Novotná Příbranská	F	Ing. arch.		45	architekt	Moutnice	99	1	A
6203	583448	1	2	355	9	Václav	Ostrovský	M	Ing.		30	manažer veřejných zakázek	Moutnice	1	1	A
6203	583448	1	2	355	10	Petr	Janoušek	M	Ing.		30	stavební inženýr	Moutnice	99	1	A
6203	583448	1	2	355	11	Roman	Formánek	M			45	řidič	Moutnice	99	1	A
6203	583448	1	2	355	12	Vít	Husák	M			42	elektrikář	Moutnice	99	1	A
6203	583448	1	2	355	13	František	Ryšavý	M			60	instalatér	Moutnice	99	1	A
6203	583448	1	2	355	14	Petr	Oprchal	M			47	pracovník hasičského záchranného sboru	Moutnice	99	1	A
6203	583448	1	2	355	15	Jindra	Žáčková	F			55	zaměstnanec obecního úřadu, školní kuchyně	Moutnice	99	1	A
