OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3102	545392	1	1	724	1	Miroslav	Černý	M			46	podnikatel	Domoradice	724	724	0
3102	545392	1	1	724	2	Břetislav	Dědek	M			51	bezpečnostní technik	Horní Brána	99	724	0
3102	545392	1	1	724	3	Zbyněk	Adamíček	M			37	živnostník	Domoradice	724	724	0
3102	545392	1	1	724	4	Milan	Talíř	M			34	jednatel společnosti	Nové Spolí	99	724	0
3102	545392	1	1	724	5	Stanislav	Balcar	M			48	chemik vláknař	Horní Brána	724	724	0
3102	545392	1	1	724	6	Luděk	Jindrle	M			43	živnostník	Plešivec	99	724	0
3102	545392	1	1	724	7	Miroslav	Kelner	M			43	živnostník	Domoradice	724	724	0
3102	545392	1	1	724	8	Stanislav	Kohoutek	M			27	sportovní trenér	Nádražní Předměstí	99	724	0
3102	545392	1	1	724	9	Pavel	Daoudi	M			41	makléř	Domoradice	724	724	0
3102	545392	1	1	724	10	Hana	Černá	F			21	studující	Domoradice	99	724	0
3102	545392	1	1	724	11	Radek	Votava	M			39	trenér mládeže	Nádražní Předměstí	99	724	0
3102	545392	1	1	724	12	Roman	Hnilička	M			35	technik	Horní Brána	99	724	0
3102	545392	1	1	724	13	Jaroslava	Dědková	F			49	ředitelka gymnázia	Horní Brána	99	724	0
3102	545392	1	1	724	14	Andrea	Vlášková	F			35	kadeřnice	Horní Brána	99	724	0
3102	545392	1	1	724	15	Jan	Červeňák	M			54	dělník	Horní Brána	99	724	0
3102	545392	1	1	724	16	Bohuslav	Sýkora	M			25	číšník	Plešivec	99	724	0
3102	545392	1	1	724	17	Marta	Červeňáková	F			51	dělnice	Horní Brána	99	724	0
3102	545392	1	1	724	18	Václava	Šuhajdová	F			43	holička - kadeřnice	Nádražní Předměstí	99	724	0
3102	545392	1	1	724	19	Roman	Červeňák	M			29	dělník	Horní Brána	99	724	0
3102	545392	1	1	724	20	Ondřej	Pacner	M			21	malíř, natěrač	Domoradice	99	724	0
3102	545392	1	1	724	21	Martin	Kučera	M			33	deratizér	Vyšný	99	724	0
3102	545392	1	1	724	22	Renata	Kotlárová	F			32	v domácnosti	Horní Brána	99	724	0
3102	545392	1	1	724	23	Zuzana	Červeňáková	F			22	dělnice	Horní Brána	99	724	0
