OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578363	1	1	901	1	Dana	Drahošová	F	Mgr.		52	učitelka	Makov	99	80	0
5303	578363	1	1	901	2	Petr	Pospíšil	M			48	externí montážník	Makov	99	80	0
5303	578363	1	1	901	3	Eva	Hynková	F			36	OSVČ	Makov	99	80	0
5303	578363	1	1	901	4	Martin	Kuta	M			47	motorizovaný doručovatel	Makov	99	80	0
5303	578363	1	1	901	5	Zdeňka	Votroubková	F			44	prodavačka	Makov	99	80	0
5303	578363	1	1	901	6	Filip	Sádecký	M			22	OSVČ	Makov	99	80	0
5303	578363	1	1	901	7	Stanislav	Sedliský	M			43	OSVČ	Makov	99	80	0
5303	578363	1	1	901	8	Marie	Klementová	F			32	mateřská dovolená	Makov	99	80	0
5303	578363	1	1	901	9	Petra	Sedliská	F			34	učitelka MŠ	Makov	99	80	0
5303	578363	1	2	902	1	Tomáš	Vopařil	M			27	nezaměstnaný	Makov	99	80	0
5303	578363	1	2	902	2	Miroslav	Bulva	M			25	student	Makov	99	80	0
5303	578363	1	2	902	3	Martin	Kuta	M			20	student	Makov	99	80	0
5303	578363	1	2	902	4	František	Kuta	M			23	servisní technik	Makov	99	80	0
5303	578363	1	2	902	5	Josef	Abraham	M			29	technolog	Makov	99	80	0
5303	578363	1	2	902	6	Martin	Kovář	M			36	dělník	Makov	99	80	0
5303	578363	1	2	902	7	Jakub	Vopařil	M			21	student	Makov	99	80	0
