OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	513148	1	1	901	1	Jaroslav	Musil			40	hasič	Polní Voděrady	99	80	0	M
2104	513148	1	2	902	1	Slavomír	Lahoda			53	skladník	Polní Voděrady	99	80	0	M
2104	513148	1	1	901	2	Pavel	Dočkal			34	strojník	Polní Voděrady	99	80	0	M
2104	513148	1	2	902	2	Jozef	Botoš			55	dělník	Polní Voděrady	99	80	0	M
2104	513148	1	1	901	3	Jiří	Michálek		DiS.	28	agronom	Polní Voděrady	99	80	0	M
2104	513148	1	2	902	3	Miroslav	Provazník			62	elektrikář	Polní Voděrady	99	80	0	M
2104	513148	1	1	901	4	Věra	Bartlová			38	zdravotní sestra	Polní Voděrady	99	80	0	F
2104	513148	1	2	902	4	Markéta	Seidlová			57	učitelka	Polní Voděrady	99	80	0	F
2104	513148	1	2	902	5	Jan	Kletečka			61	technik	Polní Voděrady	99	80	0	M
2104	513148	1	2	902	6	Věra	Šedivá			50	pekařka	Polní Voděrady	99	80	0	F
