OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530298	1	1	901	1	Monika	Šlehobrová	F			50	starostka	Netvořice	99	80	A
2101	530298	1	1	901	2	Ivana	Fulínová	F			57	místostarostka	Netvořice	99	80	A
2101	530298	1	1	901	3	Jan	Welser	M			46	manager obchodu	Všetice	99	80	A
2101	530298	1	1	901	4	Miroslav	Český	M	Bc.		56	velitel stanice HZS	Netvořice	99	80	A
2101	530298	1	1	901	5	Lukáš	Franěk	M	Ing. arch.		45	odborný referent	Netvořice	99	80	A
2101	530298	1	1	901	6	Pavel	Bron	M			53	stavbyvedoucí	Netvořice	99	80	A
2101	530298	1	1	901	7	Jan	Hájek	M			46	OSVČ	Netvořice	99	80	A
2101	530298	1	1	901	8	Kateřina	Jašková	F			49	referentka obchodu a managementu	Netvořice	99	80	A
2101	530298	1	1	901	9	Richard	Havelka	M			49	osobní řidič	Netvořice	99	80	A
2101	530298	1	1	901	10	Kateřina	Roušarová	F			43	účetní,OSVČ	Netvořice	99	80	A
2101	530298	1	1	901	11	Jitka	Povolná	F			59	ředitelka MŠ	Netvořice	99	80	A
2101	530298	1	1	901	12	Pavlína	Havelková	F	Bc.		42	vedoucí odboru	Lhota	99	80	A
2101	530298	1	1	901	13	Šárka	Zemanová	F	Ing.		53	OSVČ	Netvořice	99	80	A
2101	530298	1	1	901	14	Miroslav	Čáp	M	Ing.		67	OSVČ	Netvořice	99	80	A
2101	530298	1	1	901	15	Helena	Mašková	F			62	důchodkyně	Netvořice	99	80	A
