OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	599735	1	1	903	1	Ondřej	Hnát	M	Ing. Mgr.		35	manažer v mezinárodním obchodě	Březová	99	80	0
2110	599735	1	1	903	2	Jiří	Vítek	M	Mgr.		44	ředitel mediální agentury	Oleško	721	80	0
2110	599735	1	1	903	3	Petr	Šilhánek	M	Ing.	MBA	45	soukromý podnikatel	Březová	99	80	0
2110	599735	1	1	903	4	Jakub	Murla	M	Ing.arch.		35	architekt	Březová	99	80	0
2110	599735	1	1	903	5	Ivana	Pěčová	F			42	obchodní zástupce letecké společnosti	Březová	99	80	0
2110	599735	1	1	903	6	Kateřina	Hanzalová	F	Ing.		35	auditorka, Nejvyšší kontrolní úřad	Oleško	99	80	0
2110	599735	1	1	903	7	Ladislava	Ebenstreitová	F			49	ředitelka jazykové školy	Březová	99	80	0
2110	599735	1	1	903	8	Ingrid	Šilhánková	F	MUDr.		43	lékařka	Březová	99	80	0
2110	599735	1	1	903	9	Gabriela	Pěkná	F			40	účetní	Březová	99	80	0
2110	599735	1	2	88	1	Martin	Polej	M			45	letecký mechanik	Březová	99	88	0
2110	599735	1	3	901	1	Jaroslav	Vebr	M			52	zaměstnanec dopravní fy ARRIVA	Březová	99	80	0
2110	599735	1	3	901	2	Patrik	Rynda	M			47	OSVČ	Březová	99	80	0
2110	599735	1	3	901	3	Karel	Mleziva	M			49	počítačový konzultant	Oleško	99	80	0
2110	599735	1	3	901	4	Jiří	Bárta	M			43	řidič	Březová	99	80	0
2110	599735	1	3	901	5	Otakar	Hrneček	M			57	zaměstnanec DP hl. m. Prahy	Oleško	99	80	0
2110	599735	1	3	901	6	Ladislava	Burdová	F			44	OSVČ	Březová	99	80	0
2110	599735	1	3	901	7	Helena	Janečková	F			50	bankovní úřednice	Oleško	99	80	0
2110	599735	1	3	901	8	Klára	Kabeláčová	F			45	zaměstnankyně ve státní správě	Březová	99	80	0
2110	599735	1	3	901	9	Libuše	Ježková	F			51	zaměstnankyně ve státní správě	Březová	99	80	0
2110	599735	1	4	470	1	Lukáš	Vilhum	M			39	OSVČ	Oleško	99	166	0
2110	599735	1	4	470	2	Miloš	Žáček	M			51	místostarosta, jednatel/ředitel společnosti  HASAP	Oleško	99	166	0
2110	599735	1	4	470	3	Petr	Skokan	M	Ing.		37	SW vývojář, MGM s.r.o.	Březová	99	166	0
2110	599735	1	4	470	4	Vítězslav	Matuš	M			36	manažer nákupu, Karmelitská Hotel s.r.o.	Březová	99	166	0
2110	599735	1	4	470	5	Filip	Švelbl	M			39	mistr tiskař, Tiskárna Svoboda, a.s.	Oleško	99	166	0
2110	599735	1	4	470	6	Marie	Horáková	F	MUDr.		65	praktická lékařka, Poliklinika Vršovice	Oleško	99	166	0
2110	599735	1	4	470	7	Jiří	Kouble	M			42	jednatel/ředitel, Agentura 44 s.r.o.	Oleško	99	166	0
2110	599735	1	4	470	8	Karel	Váchal	M			43	OSVČ	Oleško	99	166	0
2110	599735	1	4	470	9	Ivan	Herget	M			60	OSVČ	Oleško	99	80	0
2110	599735	1	5	902	1	Luboš	Pařízek	M			53	příslušník HZS	Oleško	99	80	0
2110	599735	1	5	902	2	Zdeněk	Trnka	M	Ing.		48	ředitel odboru	Březová	99	80	0
2110	599735	1	5	902	3	Marie	Figelová	F	Ing.		51	podnikatelka	Březová	99	80	0
2110	599735	1	5	902	4	Jaroslav	Vnuk	M			51	provozní technik	Březová	99	80	0
2110	599735	1	5	902	5	Josef	Havran	M			67	režisér	Oleško	99	80	0
2110	599735	1	5	902	6	Václav	Trachta	M			38	podnikatel	Březová	99	80	0
2110	599735	1	5	902	7	Simona	Rutarová	F	Mgr.		30	vedoucí projektu	Oleško	99	80	0
2110	599735	1	5	902	8	Věra	Lehká	F	Ing.		44	vedoucí finančního řízení	Oleško	99	80	0
2110	599735	1	5	902	9	Milan	Bohuslav	M			39	podnikatel	Březová	99	80	0
