OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	558303	1	1	901	1	Miloslava	Loudová			59	starostka	Vodokrty	99	80	A	F
3204	558303	1	2	721	1	Zdeněk	Hraběta			52	technik	Libákovice	99	721	A	M
3204	558303	1	1	901	2	Pavel	Fořt			52	OSVČ	Řenče	99	80	A	M
3204	558303	1	2	721	2	Vladislava	Zemanová	Bc.		49	zdravotní sestra	Řenče	99	721	A	F
3204	558303	1	1	901	3	Irena	Hrabětová			56	odborný referent	Libákovice	99	80	A	F
3204	558303	1	2	721	3	René	Brzica			45	invalidní důchodce	Vodokrty	99	721	A	M
3204	558303	1	1	901	4	Antonín	Petrů	Ing.	Ph.D.	37	voják	Osek	99	80	A	M
3204	558303	1	2	721	4	Marie	Blažková			62	úřednice	Řenče	99	721	A	F
3204	558303	1	1	901	5	Ladislav	Mráz			33	dělník	Háje	99	80	A	M
3204	558303	1	2	721	5	Pavlína	Pytlíková	Ing.		41	úřednice	Vodokrty	99	721	A	F
3204	558303	1	1	901	6	Jiří	Lang			44	stavební technik	Řenče	99	80	A	M
3204	558303	1	2	721	6	Eva	Jahnová			38	pracovník dodržování rutin	Libákovice	99	721	A	F
3204	558303	1	1	901	7	Luboš	Havlíček			55	elektrikář	Vodokrty	99	80	A	M
3204	558303	1	2	721	7	Petr	Kokoška			33	řidič	Háje	99	721	A	M
3204	558303	1	1	901	8	Julien	Herrero			35	OSVČ	Libákovice	99	80	A	M
3204	558303	1	2	721	8	Martin	Šobr			21	prodavač	Vodokrty	99	721	A	M
3204	558303	1	1	901	9	Jan	Šrámek	Ing.		40	OSVČ	Plevňov	99	80	A	M
3204	558303	1	2	721	9	Petr	Jánský			47	řidič	Řenče	99	721	A	M
3204	558303	1	1	901	10	Iva	Baumruková	Mgr.		34	učitelka	Řenče	99	80	A	F
3204	558303	1	2	721	10	Luděk	Hajžman			47	řidič	Osek	99	721	A	M
3204	558303	1	1	901	11	Josef	Dolanský			38	vedoucí střediska	Osek	99	80	A	M
3204	558303	1	2	721	11	Miroslav	Balvín			47	vedoucí skladník	Osek	99	721	A	M
