OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576743	1	1	47	1	Václav	Sameš	M			66	důchodce	Sedloňov	47	47	0
5204	576743	1	2	902	1	Zdeněk	Šimůnek	M			36	lesník	Sedloňov	99	80	0
5204	576743	1	2	902	2	Hana	Ježková	F			62	OSVČ	Sedloňov	99	80	0
5204	576743	1	2	902	3	Marián	Kohoutek	M			28	OSVČ	Sedloňov	99	80	0
5204	576743	1	2	902	4	Petr	Zahradník	M	Ing.		40	státní zaměstnanec	Sedloňov	99	80	0
5204	576743	1	2	902	5	Peter	Ševc	M			27	OSVČ	Sedloňov	99	80	0
5204	576743	1	2	902	6	Radek	Šopík	M			44	školník	Sedloňov	99	80	0
5204	576743	1	2	902	7	Zdeněk	Schwarz	M			59	technik	Sedloňov	99	80	0
5204	576743	1	3	901	1	Petr	Derner	M			30	truhlář	Sedloňov	99	80	0
5204	576743	1	3	901	2	Tomáš	Meier	M			35	elektromechanik	Sedloňov	99	80	0
5204	576743	1	3	901	3	Jiří	Šinták	M			59	technik	Sedloňov	99	80	0
5204	576743	1	3	901	4	Jana	Hejzlarová	F			49	operátor	Sedloňov	99	80	0
5204	576743	1	3	901	5	Jakub	Halda	M			34	vychovatel	Sedloňov	99	80	0
5204	576743	1	3	901	6	Šárka	Michalíková	F			33	vychovatelka	Sedloňov	99	80	0
5204	576743	1	3	901	7	Jan	Mencl	M			51	OSVČ - mechanik	Sedloňov	99	80	0
