OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537781	1	1	166	1	Petr	Langer	M	Bc.		29	OSVČ	Semice	99	166	A
2108	537781	1	1	166	2	Radek	Bouma				35	OSVČ	Semice	99	166	A
2108	537781	1	1	166	3	Pavla	Langerová	F			54	finanční ředitelka	Semice	99	166	A
2108	537781	1	1	166	4	Pavel	Jareš	M	Mgr.		53	ředitel školy	Semice	99	166	A
2108	537781	1	1	166	5	František	Novotný	M			73	důchodce	Semice	99	166	A
2108	537781	1	1	166	6	Dita	Skřivánková	F			46	sommelierka	Semice	99	166	A
2108	537781	1	1	166	7	Martin	Policar	M			46	OSVČ	Semice	99	166	A
2108	537781	1	1	166	8	Petra	Hádková	F			38	zdravotní sestra	Semice	99	166	A
2108	537781	1	1	166	9	Jaroslav	Bodlák	M			21	student	Semice	99	166	A
2108	537781	1	2	901	1	Tomáš	Čížek	M	Ing.		57	starosta obce, ředitel projekční kanceláře	Semice	99	80	A
2108	537781	1	2	901	2	Pavel	Švarc	M	Ing.		31	místostarosta obce, obchodní referent	Semice	99	80	A
2108	537781	1	2	901	3	Štěpán	Bříza	M			35	technický ředitel	Semice	99	80	A
2108	537781	1	2	901	4	Jan	Procházka	M	Ing.		52	místostarosta obce, soukromý zemědělec	Semice	99	80	A
2108	537781	1	2	901	5	Lukáš	Vodička				38	technický pracovník obecního úřadu	Semice	99	80	A
2108	537781	1	2	901	6	Jaroslav	Havránek	M			45	řidič	Semice	99	80	A
2108	537781	1	2	901	7	Jaroslav	Poustka	M			47	podnikatel v dopravě	Semice	99	80	A
2108	537781	1	2	901	8	Květoslava	Bodláková	F			57	manažerka příjmu	Semice	99	80	A
2108	537781	1	2	901	9	Viktor	Kavka	M			29	technický pracovník	Semice	99	80	A
