OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	571211	1	1	53	1	Jaroslav	Teska			50	podnikatel - ekolog	Klínec	53	53	0	M
2110	571211	1	2	901	1	Markéta	Hanáková			31	na rodičovské dovolené	Klínec	99	80	0	F
2110	571211	1	3	902	1	Gregor	Bukovianský	Ing.		69	důchodce - podnikatel	Klínec	99	80	0	M
2110	571211	1	2	901	2	Tomáš	Etrych	RNDr.		37	vědecký pracovník	Klínec	99	80	0	M
2110	571211	1	3	902	2	Olga	Vašíčková			42	vedoucí pošty	Klínec	99	80	0	F
2110	571211	1	2	901	3	Jan	Dvořák			23	nákupčí ve velkoskladu	Klínec	99	80	0	M
2110	571211	1	3	902	3	Martina	Stoklasová			36	správce nemovitostí	Klínec	99	80	0	F
2110	571211	1	2	901	4	Božena	Dvořáková			46	tiskařka	Klínec	99	80	0	F
2110	571211	1	3	902	4	Ivana	Tulingerová			42	učitelka	Klínec	99	80	0	F
2110	571211	1	2	901	5	Karel	Dvořák			20	student	Klínec	99	80	0	M
2110	571211	1	3	902	5	František	Hrabák			54	truhlář	Klínec	99	80	0	M
2110	571211	1	2	901	6	Vladimír	Kosina			58	manažer	Klínec	99	80	0	M
2110	571211	1	3	902	6	Jan	Doubrava	Ing.		47	manažer	Klínec	99	80	0	M
2110	571211	1	2	901	7	Karolína	Doubková			37	pojišťovací poradce	Klínec	99	80	0	F
2110	571211	1	3	902	7	Milada	Čechová			47	OSVČ	Klínec	99	80	0	F
2110	571211	1	2	901	8	Silvie	Bubeníková	Ing.		38	na rodičovské dovolené	Klínec	99	80	0	F
