OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	535605	1	1	902	1	Ondřej	Čuban	M	Ing.		30	referent	Bukovno	99	80	0
2107	535605	1	1	902	2	Jan	Janek	M			48	podnikatel	Bukovno	99	80	0
2107	535605	1	1	902	3	Zdeněk	Jakubec	M			28	technik	Bukovno	99	80	0
2107	535605	1	1	902	4	Jaroslav	Korselt	M			33	strojní zámečník	Líny	99	80	0
2107	535605	1	1	902	5	Aleš	Špringel	M			30	strážník městské policie	Bukovno	99	80	0
2107	535605	1	1	902	6	Eduard	Bičík	M	Ing.		26	zemědělský podnikatel	Líny	99	80	0
2107	535605	1	1	902	7	Vladislava	Śelbická	F			39	vedoucí školní jídelny	Líny	99	80	0
2107	535605	1	1	902	8	Jan	Marján	M			56	technik	Bukovno	99	80	0
2107	535605	1	1	902	9	Luboš	Szabó	M			37	řidič	Líny	99	80	0
2107	535605	1	2	901	1	Blanka	Štechová	F			42	podnikatelka	Líny	99	80	0
2107	535605	1	2	901	2	Vratislav	Vinš	M			46	technik	Líny	99	80	0
2107	535605	1	2	901	3	Radek	Tomíček	M			36	nástrojař	Bukovno	99	80	0
2107	535605	1	2	901	4	Petr	Šír	M			36	podnikatel	Líny	99	80	0
2107	535605	1	2	901	5	Radek	Vinš	M	Mgr.		28	učitel	Líny	99	80	0
2107	535605	1	2	901	6	Václava	Korseltová	F			51	podnikatelka	Líny	99	80	0
2107	535605	1	2	901	7	Lea	Bartošová	F			41	prodavačka	Líny	99	80	0
2107	535605	1	2	901	8	Jiřina	Kopelentová	F			40	poštovní doručovatelka	Bukovno	99	80	0
