OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552747	1	1	809	1	Jan	Smetana	M			38	OSVČ	Nemyšl	99	80	0
3107	552747	1	2	802	1	Jiří	Pěknic	M			47	jednatel	Prudice	99	80	0
3107	552747	1	3	801	1	Pavel	Smetana	M			31	OSVČ	Nemyšl	99	80	0
3107	552747	1	4	804	1	Zbyněk	Hein	M			30	technik	Dědice	99	80	0
3107	552747	1	5	808	1	Jiří	Málek	M			46	zámečník	Dědice	99	80	0
3107	552747	1	6	806	1	Jana	Borkovcová	F	Ing.		57	starostka	Nemyšl	99	80	0
3107	552747	1	7	803	1	Miroslav	Hulvát	M			68	důchodce	Záhoříčko	99	80	0
3107	552747	1	8	805	1	Petra	Konopiská	F	Ing.		28	ekonom	Dědice	99	80	0
3107	552747	1	9	807	1	Jiří	Urban	M			48	OSVČ	Prudice	99	80	0
3107	552747	1	10	811	1	Jana	Kmentová	F			46	podnikatelka	Úlehle	99	80	0
3107	552747	1	11	901	1	Pavel	Krejčí	M			44	malíř natěrač	Prudice	99	80	0
3107	552747	1	11	901	2	Jiří	Čítek	M			56	řidič	Dědičky	47	80	0
3107	552747	1	12	812	1	David	Ševčík	M			20	student	Prudice	99	80	0
3107	552747	1	13	810	1	Jiří	Urban ml.	M			22	podnikatel	Prudice	99	80	0
