OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	568368	1	1	902	1	Martin	Fryčka			52	zdravotnictví	Hlubočec	99	80	A	M
8105	568368	1	2	901	1	Michal	Brunclík	Ing.		47	technolog, programátor	Hlubočec	99	80	A	M
8105	568368	1	1	902	2	Přemysl	Stanovský			44	vedoucí prodejny	Hlubočec	99	80	A	M
8105	568368	1	2	901	2	Jiří	Kukelka	Ing.		34	konstruktér	Hlubočec	99	80	A	M
8105	568368	1	1	902	3	Petr	Vavrečka			46	vedoucí servisu	Hlubočec	99	80	A	M
8105	568368	1	2	901	3	Jarmila	Věntusová			37	ředitelka papírnictví	Hlubočec	99	80	A	F
8105	568368	1	1	902	4	Vojtěch	Lazecký			45	dispečer	Hlubočec	99	80	A	M
8105	568368	1	2	901	4	Petr	Melecký			43	osoba samostatně výdělečně činná	Hlubočec	99	80	A	M
8105	568368	1	1	902	5	Jan	Soukeník			34	dispečer	Hlubočec	99	80	A	M
8105	568368	1	2	901	5	Lucie	Halfarová	Ing.		37	účetní	Hlubočec	99	80	A	F
8105	568368	1	1	902	6	Petr	Orlík			28	OSVČ	Hlubočec	99	80	A	
8105	568368	1	2	901	6	David	Sonnek	Ing.		39	konstruktér	Hlubočec	99	80	A	M
8105	568368	1	1	902	7	Radim	Lindovský			45	OSVČ	Hlubočec	99	80	A	M
8105	568368	1	2	901	7	Jiřina	Škvárová	Bc.		45	učitelka MŠ	Hlubočec	99	80	A	F
8105	568368	1	1	902	8	Jiří	Skřinař			48	plánovač	Hlubočec	99	80	A	M
8105	568368	1	2	901	8	Emilie	Kudělová			52	kuchařka	Hlubočec	99	80	A	F
8105	568368	1	1	902	9	Jiří	Lindovský			47	hasič	Hlubočec	99	80	A	M
8105	568368	1	2	901	9	Jan	Tvarůžka			47	zemědělský podnikatel, neuvolněný starosta	Hlubočec	1	80	A	M
