OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3105	529893	1	1	901	1	Josef	Josefík			35	instalatér	Nicov	99	80	0	M
3105	529893	1	2	902	1	Lenka	Podsklanová			40	starostka	Nicov	99	80	0	F
3105	529893	1	1	901	2	Václav	Mužík			29	technik výroby elektro	Nicov	99	80	0	M
3105	529893	1	2	902	2	Vlastimil	Krause			58	knihař	Nicov	99	80	0	M
3105	529893	1	1	901	3	Petr	Steinbach			37	trenér, živnostník	Nicov	99	80	0	M
3105	529893	1	2	902	3	Václav	Mužík			53	dělník	Nicov	99	80	0	M
3105	529893	1	1	901	4	Jitka	Šašková			28	nezaměstnaná	Nicov	99	80	0	F
3105	529893	1	2	902	4	Benedikt	Josefík			70	důchodce	Nicov	99	80	0	M
3105	529893	1	1	901	5	Jakub	Čief			23	instalatér	Nicov	99	80	0	M
3105	529893	1	2	902	5	Marek	Podsklan			32	řidič - údržbář	Nicov	99	80	0	M
3105	529893	1	1	901	6	Eva	Šašková			30	živnostník	Nicov	99	80	0	F
3105	529893	1	2	902	6	Anna	Voldřichová			49	důchodce	Řetenice	99	80	0	F
3105	529893	1	1	901	7	David	Čief			20	instalatér	Nicov	99	80	0	M
3105	529893	1	2	902	7	Zbyněk	Josefík			36	řidič - údržbář	Nicov	99	80	0	M
3105	529893	1	1	901	8	Lenka	Josefíková			35	prodavačka	Řetenice	99	80	0	F
