OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	542458	1	1	901	1	Jiří	Tuček			50	řidič autobusu	Svojetín	7	80	A	M
2112	542458	1	2	902	1	Lada	Popelková			51	starostka	Svojetín	99	80	A	F
2112	542458	1	1	901	2	Hana	Kopřivová			33	manažer	Veclov	99	80	A	F
2112	542458	1	2	902	2	Jiří	Kubík			50	technolog	Svojetín	99	80	A	M
2112	542458	1	1	901	3	Věra	Křížková			41	vedoucí kuchyně	Svojetín	99	80	A	F
2112	542458	1	2	902	3	Martin	Jankovec			47	řidič záchranné služby	Svojetín	99	80	A	M
2112	542458	1	1	901	4	Patricie	Tučková			25	vedoucí prodejny	Svojetín	7	80	A	F
2112	542458	1	2	902	4	Alena	Hrubá			51	invalidní důchodkyně	Svojetín	99	80	A	F
2112	542458	1	1	901	5	Libor	Šeiner			48	OSVČ	Veclov	99	80	A	M
2112	542458	1	2	902	5	Jana	Hamouzová			44	sanitářka	Svojetín	99	80	A	F
2112	542458	1	1	901	6	Olga	Mikulová			68	důchodce	Svojetín	99	80	A	F
2112	542458	1	2	902	6	Petr	Hamouz			50	teamleader	Svojetín	99	80	A	M
2112	542458	1	1	901	7	Marie	Náglová			36	operátorka výroby	Svojetín	99	80	A	F
2112	542458	1	2	902	7	Pavel	Fišer			51	strážník městské policie	Svojetín	99	80	A	M
2112	542458	1	1	901	8	Lucie	Burgerová			37	podnikatel	Svojetín	99	80	A	F
2112	542458	1	2	902	8	Ladislava	Menzlová			48	investiční referent	Svojetín	99	80	A	F
2112	542458	1	2	902	9	Radek	Franěk			43	automechanik	Svojetín	99	80	A	M
