OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584517	1	1	1	1	Jarmila	Kvardová	Ing.		53	agronomka	Ivaň	99	1	0	F
6204	584517	1	2	901	1	Hynek	Holánek	Ing.		37	soukromý podnikatel	Ivaň	53	80	0	M
6204	584517	1	1	1	2	Marcela	Nečasová			41	úřednice	Ivaň	99	1	0	F
6204	584517	1	2	901	2	Ivana	Macková			49	matrikářka	Ivaň	99	80	0	F
6204	584517	1	1	1	3	Josef	Stehlík			31	živnostník	Ivaň	1	1	0	M
6204	584517	1	2	901	3	Pavel	Čupr	RNDr.	Ph.D.	34	biochemik	Ivaň	99	80	0	M
6204	584517	1	1	1	4	Robert	Zelman			35	živnostník	Ivaň	99	1	0	M
6204	584517	1	2	901	4	Pavel	Zapula			35	hrázný	Ivaň	99	80	0	M
6204	584517	1	1	1	5	Petr	Láska	Ing.		45	ředitel firmy	Ivaň	99	1	0	M
6204	584517	1	2	901	5	Tomáš	Bartl			33	živnostník	Ivaň	99	80	0	M
6204	584517	1	1	1	6	Hana	Pláteníková			40	dělnice	Ivaň	99	1	0	F
6204	584517	1	2	901	6	Petr	Lang			38	samostatně hospodařící rolník	Ivaň	99	80	0	M
6204	584517	1	1	1	7	Lukáš	Hafner			23	kontrolor	Ivaň	99	1	0	M
6204	584517	1	2	901	7	Šárka	Kvapilová			43	živnostník	Ivaň	99	80	0	F
6204	584517	1	1	1	8	Jaroslav	Neveselý			43	dělník	Ivaň	99	1	0	M
6204	584517	1	2	901	8	Vladimír	Lízal			34	strojník	Ivaň	99	80	0	M
6204	584517	1	1	1	9	Michal	Michálek			28	technik	Ivaň	99	1	0	M
6204	584517	1	2	901	9	Petr	Soudek	Ing.		33	programátor	Ivaň	99	80	0	M
