OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	540129	1	1	901	1	Jan	Michálek	M	Ing.		56	starosta	Dolní Hbity	99	80	A
2111	540129	1	1	901	2	František	Pražák	M	Ing.		32	místostarosta	Luhy	99	80	A
2111	540129	1	1	901	3	Vladimír	Mandík	M			67	OSVČ	Jelence	99	80	A
2111	540129	1	1	901	4	David	Horký	M			35	truhlář	Káciň	99	80	A
2111	540129	1	1	901	5	Vladimír	Rampas	M	Mgr.		47	státní zaměstnanec	Nepřejov	99	80	A
2111	540129	1	1	901	6	Věra	Furchová	F	Ing.		46	OSVČ	Nepřejov	99	80	A
2111	540129	1	1	901	7	Marie	Pilíková	F	PhDr.		51	speciální pedagog	Dolní Hbity	99	80	A
2111	540129	1	1	901	8	Václav	Hlinovský	M			42	podnikatel	Luhy	99	80	A
2111	540129	1	1	901	9	Jiří	Žák	M			43	elektrikář	Jelence	99	80	A
2111	540129	1	1	901	10	Pavla	Forštová	F			37	účetní	Jelence	99	80	A
2111	540129	1	1	901	11	Monika	Kofroňová	F			50	vedoucí nákupu	Dolní Hbity	99	80	A
2111	540129	1	1	901	12	Václav	Rys	M			51	zaměstnanec řeznictví	Luhy	99	80	A
2111	540129	1	1	901	13	Marek	Spilka	M			31	vedoucí expedice skladu	Dolní Hbity	99	80	A
2111	540129	1	1	901	14	Jana	Stuchlíková	F			40	manažerka	Jelence	99	80	A
2111	540129	1	1	901	15	Lubomír	Molec	M			50	státní zaměstnanec	Třtí	99	80	A
