OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	513237	1	1	810	1	Jakub	Záhora			26	obchodní zástupce	Polní Chrčice	99	80	0	M
2104	513237	1	2	803	1	Jindřich	Vamberský			54	OSVČ	Polní Chrčice	99	80	0	M
2104	513237	1	3	805	1	Lenka	Hodulíková			50	pokladní	Polní Chrčice	99	80	0	F
2104	513237	1	4	813	1	Irena	Javůrková			46	kuchařka	Polní Chrčice	99	80	0	F
2104	513237	1	5	806	1	Kateřina	Záhorová	Ing.		39	komisař Policie ČR	Polní Chrčice	99	80	0	F
2104	513237	1	6	802	1	Miloslav	Vokál			41	státní zaměstnanec	Polní Chrčice	99	80	0	M
2104	513237	1	7	814	1	Petr	Javůrek			51	tiskař	Polní Chrčice	99	80	0	M
2104	513237	1	8	812	1	Luboš	Hrůza			24	živnostník	Polní Chrčice	99	80	0	M
2104	513237	1	9	807	1	Markéta	Boušová			45	prodavačka	Polní Chrčice	99	80	0	F
2104	513237	1	10	801	1	Richard	Janovský			47	strojvedoucí	Polní Chrčice	99	80	0	M
2104	513237	1	11	804	1	Miroslav	Kouba			22	dělník	Polní Chrčice	99	80	0	M
2104	513237	1	12	811	1	Tereza	Böhmová			27	admin. pracovník	Polní Chrčice	99	80	0	F
2104	513237	1	13	809	1	František	Kadleček			56	OSVČ	Polní Chrčice	99	80	0	M
2104	513237	1	14	808	1	David	Záhora	Ing.		29	projektový manažer	Polní Chrčice	99	80	0	M
