OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	593273	1	1	1327	1	Michaela	Boudná	F	Ing.		34	agronomka	Luleč	1	1	A
6206	593273	1	1	1327	2	Martin	Kučera	M	Ing.		43	OSVČ	Luleč	99	1	A
6206	593273	1	1	1327	3	Ondřej	Brunclík	M			41	OSVČ	Luleč	721	721	A
6206	593273	1	1	1327	4	Michaela	Kvapilová Bartošová	F	Mgr.	Ph.D.	43	redaktorka, socioložka	Luleč	99	721	A
6206	593273	1	1	1327	5	Jaromír	Zbořil	M			69	starosta Orla	Luleč	1	1	A
6206	593273	1	1	1327	6	Michal	Boudný	M	Bc.		36	technik IT	Luleč	1	1	A
6206	593273	1	1	1327	7	Lubomír	Pechmann	M			48	OSVČ	Luleč	99	721	A
6206	593273	1	1	1327	8	Barbora	Štefaňo	F	Mgr.		40	projektová koordinátorka v IT	Luleč	721	721	A
6206	593273	1	1	1327	9	Jaromír	Kotisa	M			79	keramik	Luleč	99	53	A
6206	593273	1	2	901	1	Adam	Majchrák	M	Ing.		35	starosta obce	Luleč	768	80	A
6206	593273	1	2	901	2	Jan	Šmíd	M	Ing.		45	technický pracovník obce	Luleč	99	80	A
6206	593273	1	2	901	3	Tomáš	Fiala	M	Bc.		47	vedoucí pracoviště prevence, OOB a KŘ	Luleč	99	80	A
6206	593273	1	2	901	4	Zdeněk	Valach	M	Mgr.		47	ředitel firmy	Luleč	99	80	A
6206	593273	1	2	901	5	Simona	Dočkalová	F	Mgr.		45	učitelka	Luleč	99	80	A
6206	593273	1	2	901	6	Eva	Otrubová	F			34	manažerka prodejny	Luleč	99	80	A
6206	593273	1	2	901	7	Luboš	Julínek	M			51	dispečer	Luleč	99	80	A
6206	593273	1	2	901	8	Alexandra	Strnadová	F			71	místostarostka obce	Luleč	99	80	A
6206	593273	1	2	901	9	Lucie	Žůrková	F			44	účetní, živnostník	Luleč	99	80	A
