OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	540072	1	1	804	1	Jaroslav	Lemberka			46	mistr stroj.výroby	Čenkov	99	80	0	M
2111	540072	1	2	803	1	Taťána	Pšeničková			52	úřednice	Čenkov	99	80	0	F
2111	540072	1	3	806	1	Antonín	Balej			53	řidič	Čenkov	99	80	0	M
2111	540072	1	4	801	1	Jan	Hauptman	Ing.		61	vedoucí odboru	Čenkov	99	80	0	M
2111	540072	1	5	808	1	Štěpán	Kotfrid			36	řidič	Čenkov	99	80	0	M
2111	540072	1	6	810	1	Zdeněk	Růžička			56	mistr	Čenkov	99	80	0	M
2111	540072	1	7	807	1	Petr	Vinš			26	dělník	Čenkov	99	80	0	M
2111	540072	1	8	805	1	Jiří	Kos			46	seřizovač	Čenkov	99	80	0	M
2111	540072	1	9	802	1	Václav	Volek			62	důchodce	Čenkov	99	80	0	M
2111	540072	1	10	809	1	Václav	Komínek			60	důchodce	Čenkov	99	80	0	M
