OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	516686	1	1	902	1	Lenka	Poláková			45	stavební technik	Partutovice	99	80	A	F
7104	516686	1	2	901	1	Jaroslav	Šindler	Ing.		37	starosta obce	Partutovice	99	80	A	M
7104	516686	1	1	902	2	Alois	Remeš			56	mistr montáže	Partutovice	99	80	A	M
7104	516686	1	2	901	2	Zdeněk	Lehnert	Ing.		31	účetní	Partutovice	99	80	A	M
7104	516686	1	1	902	3	Otakar	Humplík			59	THP	Partutovice	99	80	A	M
7104	516686	1	2	901	3	Petra	Azabache			44	nutriční specialista	Partutovice	99	80	A	F
7104	516686	1	1	902	4	Martin	Humplík			35	OSVČ	Partutovice	99	80	A	M
7104	516686	1	2	901	4	Jiří	Lehnert			37	obchodní zástupce	Partutovice	99	80	A	M
7104	516686	1	1	902	5	Jiří	Remeš			65	důchodce	Partutovice	99	80	A	M
7104	516686	1	2	901	5	Jana	Brhelová	Ing.		35	mateřská dovolená	Partutovice	99	80	A	F
7104	516686	1	1	902	6	Martin	Polák			47	OSVČ	Partutovice	99	80	A	M
7104	516686	1	2	901	6	Martin	Kubáč	Ing.		32	servisní technik	Partutovice	99	80	A	M
7104	516686	1	1	902	7	Jarmila	Šromová			61	prodavačka	Partutovice	99	80	A	F
7104	516686	1	2	901	7	Tomáš	Hercík			48	automechanik	Partutovice	99	80	A	M
7104	516686	1	1	902	8	Květuše	Maršálková	Mgr.		63	učitelka	Partutovice	99	80	A	F
7104	516686	1	2	901	8	Marta	Voldánová			44	zootechnik	Partutovice	99	80	A	F
7104	516686	1	1	902	9	Pavel	Blaha			43	OSVČ	Partutovice	99	80	A	M
7104	516686	1	2	901	9	Pavel	Kandler			46	servisní technik	Partutovice	99	80	A	M
