OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596612	1	1	901	1	Miroslav	Prudký	M			37	jednatel	Rovečné	99	80	A
6105	596612	1	1	901	2	Radek	Skalník	M			36	projektant	Rovečné	99	80	A
6105	596612	1	1	901	3	Miroslav	Dostál	M			39	OSVČ	Rovečné	99	80	A
6105	596612	1	1	901	4	Eva	Janoušková	F			64	učitelka	Rovečné	99	80	A
6105	596612	1	1	901	5	Alena	Prudká	F			55	referent	Malé Tresné	99	80	A
6105	596612	1	1	901	6	Martin	Schauer	M			29	stavbyvedoucí	Rovečné	99	80	A
6105	596612	1	1	901	7	Zdeněk	Šešulka	M			55	jednatel	Rovečné	99	80	A
6105	596612	1	1	901	8	Michal	Šudoma	M			44	jednatel	Malé Tresné	99	80	A
6105	596612	1	1	901	9	Markéta	Dvořáková	F			34	kadeřnice	Rovečné	99	80	A
6105	596612	1	1	901	10	Miroslav	Jančík	M			46	OSVČ	Rovečné	99	80	A
6105	596612	1	1	901	11	Daniel	Witt	M			43	projektant	Rovečné	99	80	A
