OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	558419	1	1	721	1	Martin	Ryšťák	M			35	soukromý podnikatel	Držovice	99	721	0
7103	558419	1	1	721	2	Jaroslav	Janíček	M			34	administrátor IT	Držovice	99	721	0
7103	558419	1	1	721	3	Lucie	Ivánková	F	MUDr.		33	lékařka	Držovice	99	721	0
7103	558419	1	1	721	4	Edvard	Lachman	M	Ing.		62	soukromý podnikatel	Držovice	99	721	0
7103	558419	1	1	721	5	Lukáš	Kameníček	M			20	student VŠ	Držovice	99	721	0
7103	558419	1	1	721	6	Martin	Kolečkář	M			21	student VŠ	Držovice	99	721	0
7103	558419	1	1	721	7	David	Přikryl	M			20	student VŠ	Držovice	99	721	0
7103	558419	1	1	721	8	Marcela	Studená	F			40	prodavačka	Držovice	99	721	0
7103	558419	1	1	721	9	Helena	Procházková	F	Mgr.		64	učitelka	Držovice	99	721	0
7103	558419	1	2	53	1	Lukáš	Štuller	M			28	podnikatel	Držovice	99	53	0
7103	558419	1	2	53	2	Jaroslav	Studený	M			45	OSVČ	Držovice	99	53	0
7103	558419	1	2	53	3	Peter	Goga	M	Ing.		45	sportovní ředitel VK Prostějov	Držovice	99	53	0
7103	558419	1	2	53	4	Eva	Klevetová	F			54	účetní	Držovice	99	53	0
7103	558419	1	2	53	5	Petr	Walter	M			47	SÚS	Držovice	99	53	0
7103	558419	1	2	53	6	Hana	Weinerová	F		DiS.	28	MD	Držovice	99	53	0
7103	558419	1	2	53	7	Martina	Malíková	F			41	OSVČ	Držovice	99	53	0
7103	558419	1	2	53	8	Hedvika	Charvátová	F			46	OSVČ	Držovice	99	53	0
7103	558419	1	2	53	9	Zdeněk	John	M			64	OSVČ	Držovice	99	53	0
7103	558419	1	3	901	1	Tomáš	Váňa	M			57	invalidní důchodce	Držovice	99	80	0
7103	558419	1	3	901	2	Pavel	Sedláček	M			40	soukromý podnikatel	Držovice	99	80	0
7103	558419	1	3	901	3	Jakub	Martinek	M			21	student	Držovice	99	80	0
7103	558419	1	3	901	4	Věra	Sedláčková	F			58	důchodce	Držovice	99	80	0
7103	558419	1	3	901	5	Michael	Syrový	M			28	soukromý podnikatel	Držovice	724	80	0
7103	558419	1	3	901	6	Jolana	Krátká	F	Mgr.		48	invalidní důchodkyně	Držovice	99	80	0
7103	558419	1	3	901	7	Jaromír	Svoboda	M			62	manažer	Držovice	99	80	0
7103	558419	1	3	901	8	Petr	Bouchal	M			42	obchodní zástupce	Držovice	99	80	0
7103	558419	1	3	901	9	Michaela	Váňová	F			21	pokladní	Držovice	99	80	0
7103	558419	1	4	88	1	Leopold	Pírek	M			41	soukromý podnikatel	Držovice	99	88	0
7103	558419	1	4	88	2	Jarmil	Hlaváč	M			38	traťmistr	Držovice	99	88	0
7103	558419	1	4	88	3	Andrea	Ejemová	F			42	soukromý podnikatel	Držovice	99	88	0
7103	558419	1	4	88	4	Jiří	Frehar	M	Ing.		64	strojní inženýr	Držovice	99	88	0
7103	558419	1	4	88	5	Josef	Kopečný	M			56	řidič	Držovice	99	88	0
7103	558419	1	4	88	6	Hana	Růžičková	F	Mgr.		62	technickohospodářský pracovník	Držovice	99	88	0
7103	558419	1	4	88	7	Věra	Šindelářová	F			60	prodavačka	Držovice	99	88	0
7103	558419	1	4	88	8	Marie	Hlebová	F	MUDr.		64	lékařka	Držovice	99	88	0
7103	558419	1	4	88	9	Ludmila	Jahodová	F	Mgr.		68	učitelka	Držovice	99	88	0
7103	558419	1	5	166	1	Blanka	Kolečkářová	F			43	starostka	Držovice	99	166	0
7103	558419	1	5	166	2	Jana	Hlebová	F	Mgr.		27	právník	Držovice	99	166	0
7103	558419	1	5	166	3	Luděk	Frelich	M	Ing.		37	stavební inženýr	Držovice	99	166	0
7103	558419	1	5	166	4	Pavlína	Koutná	F	Ing.		43	soukromý podnikatel	Držovice	99	166	0
7103	558419	1	5	166	5	Pavlína	Pešáková	F	Ing.		36	soukromý podnikatel	Držovice	99	166	0
7103	558419	1	5	166	6	Martin	Lisický	M			34	obchodní manažer	Držovice	99	166	0
7103	558419	1	5	166	7	Eva	Kamzíková	F			73	galeristka	Držovice	99	166	0
7103	558419	1	5	166	8	Antonín	Hromada	M			74	důchodce	Držovice	99	166	0
7103	558419	1	5	166	9	Petr	Janůj	M	Ing.		52	soukromý podnikatel	Držovice	99	166	0
