OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538426	1	1	901	1	Jiří	Šíma	M	Ing.		63	starosta	Kunice	99	80	0
2109	538426	1	1	901	2	Jindřich	Konopáč	M	Ing.		57	místostarosta	Kunice	99	80	0
2109	538426	1	1	901	3	Blanka	Chramostová	F	Mgr.		39	ředitelka ZŠ	Dolní Lomnice	99	80	0
2109	538426	1	1	901	4	Luboš	Juránek	M			45	nástrojář-operátor CNC	Všešímy	99	80	0
2109	538426	1	1	901	5	Patricia	Jakešová	F	Ing.		45	manažerka nákupu	Vidovice	99	80	0
2109	538426	1	1	901	6	Petr	Alfery	M			40	živnostník	Kunice	99	80	0
2109	538426	1	1	901	7	Daniela	Kamarádová	F	Ing.		42	projektová manažerka	Dolní Lomnice	99	80	0
2109	538426	1	1	901	8	Ivana	Pěkná	F			58	ředitelka MŠ	Kunice	99	80	0
2109	538426	1	1	901	9	Pavel	Špaček	M			62	důchodce	Vidovice	99	80	0
2109	538426	1	2	902	1	Pavel	Hirsch	M	Ing.		45	manažer ve stavebnictví	Kunice	99	80	0
2109	538426	1	2	902	2	Václav	Růžička	M	JUDr.		53	podnikatel	Kunice	99	80	0
2109	538426	1	2	902	3	Vladimír	Hašek	M			63	důchodce	Kunice	99	80	0
2109	538426	1	2	902	4	Jaroslav	Kykal	M			41	IT specialista	Kunice	99	80	0
2109	538426	1	2	902	5	Bohdana	Štrajtová	F	Ing.		44	podnikatelka	Kunice	99	80	0
