OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	542687	1	1	470	1	Antonín	Tovaryš			47	OSVČ	Horní Bečva	99	80	A	M
7203	542687	1	2	7	1	Rudolf	Bernát	Bc.		45	starosta	Horní Bečva	99	7	A	M
7203	542687	1	3	1	1	Pavel	Mužátko	Ing.		46	ekonom	Horní Bečva	99	1	A	M
7203	542687	1	1	470	2	Martin	Polách	Mgr.		36	pedagogický pracovník	Horní Bečva	99	80	A	M
7203	542687	1	2	7	2	Svatopluk	Divín			63	místostarosta	Horní Bečva	99	7	A	M
7203	542687	1	3	1	2	Tomáš	Třeštík	Ing.		29	vedoucí kvality	Horní Bečva	99	1	A	M
7203	542687	1	1	470	3	Jana	Fárková			51	mistrová	Horní Bečva	99	80	A	F
7203	542687	1	2	7	3	Pavel	Vašut			48	živnostník	Horní Bečva	99	7	A	M
7203	542687	1	3	1	3	Miroslav	Dobeš	Ing.		56	vodoprávní úřad	Horní Bečva	99	1	A	M
7203	542687	1	1	470	4	Iva	Romanová			32	mateřská dovolená, účetní	Horní Bečva	99	80	A	F
7203	542687	1	2	7	4	Karel	Sekyra	Mgr.		56	zástupce ředitele SŠ	Horní Bečva	99	7	A	M
7203	542687	1	3	1	4	Vladimír	Třeštík			56	stavbyvedoucí	Horní Bečva	99	1	A	M
7203	542687	1	1	470	5	Jiří	Martinák			27	technolog	Horní Bečva	99	80	A	M
7203	542687	1	2	7	5	Markéta	Hatlapatková			36	zdravotní sestra	Horní Bečva	99	7	A	F
7203	542687	1	3	1	5	Jaroslav	Blinka	Ing.		27	stavební inženýr	Horní Bečva	99	1	A	M
7203	542687	1	1	470	6	Hana	Vavříková			45	účetní	Horní Bečva	99	80	A	F
7203	542687	1	2	7	6	Josef	Solanský	Mgr.		49	vedoucí odboru MěÚ	Horní Bečva	99	7	A	M
7203	542687	1	3	1	6	Oldřich	Ondryáš	Mgr.		63	právník	Horní Bečva	99	1	A	M
7203	542687	1	1	470	7	Romana	Martináková			43	personalistka	Horní Bečva	99	80	A	F
7203	542687	1	2	7	7	Radek	Malina			52	živnostník	Horní Bečva	99	7	A	M
7203	542687	1	3	1	7	Jan	Chovanec	Ing.		34	programátor	Horní Bečva	99	1	A	M
7203	542687	1	1	470	8	Alena	Fárková			40	prodavačka	Horní Bečva	99	80	A	F
7203	542687	1	2	7	8	Svatava	Fusková	Ing.		27	projektový manažer	Horní Bečva	99	7	A	F
7203	542687	1	3	1	8	Josef	Prorok	Bc.		25	servisní technik	Horní Bečva	99	1	A	M
7203	542687	1	1	470	9	Miroslav	Polách			50	pracovník služeb H.B.	Horní Bečva	99	80	A	M
7203	542687	1	2	7	9	Pavla	Orlová	Ing.		46	stavební technik	Horní Bečva	99	7	A	F
7203	542687	1	3	1	9	Pavel	Roman			33	živnostník	Horní Bečva	99	1	A	M
7203	542687	1	1	470	10	Radovan	Solanský			25	strojník	Horní Bečva	99	80	A	M
7203	542687	1	2	7	10	Jan	Děcký	Mgr.		62	ředitel ZŠ	Horní Bečva	99	7	A	M
7203	542687	1	3	1	10	Stanislav	Ondruch			38	vodohospodář	Horní Bečva	99	1	A	M
7203	542687	1	1	470	11	Jaroslav	Juráček			45	majitel grafického studia	Horní Bečva	99	80	A	M
7203	542687	1	2	7	11	Jitka	Bordovská	Mgr.		34	učitelka	Horní Bečva	99	7	A	F
7203	542687	1	3	1	11	Michal	Třeštík			31	technická podpora výroby	Horní Bečva	99	1	A	M
7203	542687	1	1	470	12	Ota	Kriegler			54	vedoucí provozovny	Horní Bečva	99	80	A	M
7203	542687	1	2	7	12	Pavel	Hanas			46	dispečer dopravy	Horní Bečva	99	7	A	M
7203	542687	1	3	1	12	Martin	Chovančík			42	vedoucí IT	Horní Bečva	99	1	A	M
7203	542687	1	1	470	13	Jiří	Smejkal			50	směnový mistr	Horní Bečva	99	80	A	M
7203	542687	1	2	7	13	Josef	Blinka			64	důchodce	Horní Bečva	7	7	A	M
7203	542687	1	3	1	13	Lukáš	Mužátko			19	student	Horní Bečva	99	1	A	M
7203	542687	1	1	470	14	Zbyněk	Ondruch			34	servisní technik	Horní Bečva	99	80	A	M
7203	542687	1	2	7	14	Jan	Maceček	Mgr.		30	učitel	Horní Bečva	99	7	A	M
7203	542687	1	3	1	14	Josef	Martinák			80	důchodce	Horní Bečva	1	1	A	M
7203	542687	1	1	470	15	Dalibor	Vašut			56	OSVČ	Horní Bečva	99	166	A	M
7203	542687	1	2	7	15	Igor	Rybár			46	provozovatel rekreačního střediska	Horní Bečva	99	7	A	M
7203	542687	1	3	1	15	Václav	Dobeš	Bc.		25	student	Horní Bečva	99	1	A	M
