OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	544345	1	1	901	1	Jana	Švehlová	F			40	starostka	Proseč pod Ještědem	703	80	0
5103	544345	1	1	901	2	Tomáš	Kořínek	M	Ing.		47	soukromý podnikatel	Proseč pod Ještědem	99	80	0
5103	544345	1	1	901	3	Jaroslav	Starý	M			51	soukromě hospodařící zemědělec	Proseč pod Ještědem	99	80	0
5103	544345	1	1	901	4	Anna	Živcová	F			43	v domácnosti	Proseč pod Ještědem	99	80	0
5103	544345	1	1	901	5	Jiří	Prskavec	M			53	soukromý podnikatel	Proseč pod Ještědem	99	80	0
5103	544345	1	1	901	6	Věra	Trejbalová	F			39	instruktorka plavání kojenců	Proseč pod Ještědem	99	80	0
5103	544345	1	1	901	7	Radka	Neuhäuserová	F			34	dělnice	Domaslavice	99	80	0
5103	544345	1	1	901	8	Jiří	Dolejš	M	Ing.		64	odborný poradce	Proseč pod Ještědem	99	80	0
5103	544345	1	1	901	9	Alena	Hlubučková	F			35	účetní	Proseč pod Ještědem	99	80	0
5103	544345	1	2	902	1	Roman	Pavelka	M			40	soukromě hospodařící zemědělec	Javorník	99	80	0
5103	544345	1	2	902	2	Jan	Müller	M			46	projektant	Javorník	99	80	0
5103	544345	1	2	902	3	Stanislav	Poplužník	M			47	soukromý podnikatel	Horka	99	80	0
5103	544345	1	2	902	4	Olga	Kovaříková	F			37	konstruktér	Javorník	99	80	0
5103	544345	1	2	902	5	Rudolf	Hůrka	M			49	řidič	Javorník	99	80	0
5103	544345	1	2	902	6	Tomáš	Schwarz	M			34	technolog výroby	Horka	99	80	0
