OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530069	1	1	1	1	Miloslav	Kněžík	M			50	technik	Libež	99	1	0
2101	530069	1	1	1	2	František	Přibil	M			54	traktorista	Libež	99	1	0
2101	530069	1	1	1	3	František	Holub	M			62	řidič záchranky	Libež	99	1	0
2101	530069	1	1	1	4	Miloslav	Lejček	M			37	živnostník	Libež	99	1	0
2101	530069	1	1	1	5	Libor	Zikmund	M			51	vodohospodář	Libež	99	1	0
2101	530069	1	1	1	6	David	Kněžík	M	Bc.		24	státní zaměstnanec	Libež	99	1	0
2101	530069	1	1	1	7	Olga	Březnovská	F			63	důchodce	Libež	99	1	0
2101	530069	1	1	1	8	Jaroslav	Lejček	M			37	truhlář	Libež	99	1	0
2101	530069	1	1	1	9	Tomáš	Kučera	M	Mgr.		36	učitel	Libež	99	1	0
2101	530069	1	1	1	10	Jaromír	Holub	M			58	živnostník	Libež	99	1	0
2101	530069	1	1	1	11	Miroslav	Havelka	M			48	živnostník	Libež	99	1	0
2101	530069	1	1	1	12	Lucie	Holubová	F			24	úřednice	Libež	99	1	0
