OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585327	1	1	901	1	Josef	Bernátík	Ing.		62	OSVČ	Kaňovice	99	80	0	M
7204	585327	1	2	470	1	Jiří	Mikel			54	starosta	Kaňovice	99	166	0	M
7204	585327	1	1	901	2	Petr	Krajča			32	dělník	Kaňovice	99	80	0	M
7204	585327	1	2	470	2	Petr	Marášek			48	podnikatel	Kaňovice	99	166	0	M
7204	585327	1	1	901	3	František	Šůstek			60	důchodce	Kaňovice	99	80	0	M
7204	585327	1	2	470	3	Vlastimil	Běhůnek			50	technik	Kaňovice	99	166	0	M
7204	585327	1	1	901	4	Jiří	Mikel			36	dělník	Kaňovice	99	80	0	M
7204	585327	1	2	470	4	Jiří	Kaláč			51	dělník	Kaňovice	99	166	0	M
7204	585327	1	1	901	5	Jiří	Šůstek			62	důchodce	Kaňovice	99	80	0	M
7204	585327	1	2	470	5	Ivan	Vaškůj			54	dělník	Kaňovice	99	80	0	M
7204	585327	1	1	901	6	Radek	Bernátík			35	řidič	Kaňovice	99	80	0	M
7204	585327	1	2	470	6	Miroslav	Šůstek			57	podnikatel	Kaňovice	99	80	0	M
7204	585327	1	1	901	7	Stanislav	Mrázek			42	technik	Kaňovice	99	80	0	M
7204	585327	1	2	470	7	Radek	Bláha			40	podnikatel	Kaňovice	99	80	0	M
7204	585327	1	1	901	8	Marta	Vlčková			43	mateřská dovolená	Kaňovice	99	80	0	F
7204	585327	1	2	470	8	Jiří	Lambor	Ing.		49	technik	Kaňovice	99	80	0	M
7204	585327	1	2	470	9	David	Mikulka			22	dělník	Kaňovice	99	80	0	M
