OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	566519	1	1	901	1	Jaroslav	Zídek	M	Ing.		28	oblastní vedoucí, soukr. zemědělec	Žabokliky	99	80	A
4204	566519	1	1	901	2	Stanislav	Stejskal	M	Ing.		52	kouč, lektor, hudebník	Sedčice	99	80	A
4204	566519	1	1	901	3	Kamil	Dostál	M			49	obsluha skládkového stroje	Nové Sedlo	99	80	A
4204	566519	1	1	901	4	Kateřina	Studničková	F			32	ekonomka	Nové Sedlo	99	80	A
4204	566519	1	1	901	5	Alena	Stejskalová	F	JUDr.		51	kouč, lektor	Sedčice	99	80	A
4204	566519	1	1	901	6	Petr	Čech	M			52	podnikatel	Nové Sedlo	99	80	A
4204	566519	1	1	901	7	Lukáš	Chyba	M			34	řemeslník	Nové Sedlo	99	80	A
4204	566519	1	1	901	8	Helena	Hergetová	F			57	účetní, ekonom	Nové Sedlo	99	80	A
4204	566519	1	1	901	9	Pavel	Charvát	M			50	mistr	Nové Sedlo	99	80	A
4204	566519	1	2	902	1	Petr	Sýkora	M			62	starosta	Nové Sedlo	99	80	A
4204	566519	1	2	902	2	Zuzana	Aschenbrennerová	F	Ing.		40	ekonom	Číňov	53	80	A
4204	566519	1	2	902	3	Miroslav	Černý	M			61	zámečník	Nové Sedlo	99	80	A
4204	566519	1	2	902	4	Jitka	Kovandová	F			55	zdravotní sestra	Žabokliky	99	80	A
4204	566519	1	2	902	5	Václav	Zumr	M			37	státní zaměstnanec	Nové Sedlo	99	80	A
4204	566519	1	2	902	6	Světla	Kubelíková	F			40	OSVČ	Nové Sedlo	99	80	A
4204	566519	1	2	902	7	Jiří	Hradecký	M			39	OSVČ	Sedčice	99	80	A
4204	566519	1	2	902	8	Šárka	Stárková	F	Mgr.		53	právník	Číňov	99	80	A
4204	566519	1	2	902	9	Jiří	Novák	M			32	státní zaměstnanec	Nové Sedlo	99	80	A
