OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	537608	1	1	902	1	Zdeněk	Kačer	M			57	řidič	Ústrašín	99	80	A
6103	537608	1	1	902	2	Milan	Fučík	M	MUDr.		50	lékař	Ústrašín	99	80	A
6103	537608	1	1	902	3	Marek	Štěpán	M			51	truhlář	Ústrašín	47	80	A
6103	537608	1	1	902	4	Pavel	Vratišovský	M			37	OSVČ	Ústrašín	99	80	A
6103	537608	1	1	902	5	Martin	Jirsa	M			33	řidič	Ústrašín	99	80	A
6103	537608	1	2	901	1	Luboš	Šlechta	M	Ing.		58	jednatel	Ústrašín	99	80	A
6103	537608	1	2	901	2	Vlastimil	Malý	M			54	operátor	Ústrašín	99	80	A
6103	537608	1	2	901	3	Jiří	Růžička	M			54	OSVČ	Ústrašín	99	80	A
6103	537608	1	2	901	4	Lukáš	Jírů	M			46	technický ředitel	Ústrašín	99	80	A
6103	537608	1	2	901	5	Roman	Leška	M			42	OSVČ	Ústrašín	99	80	A
6103	537608	1	2	901	6	Lukáš	Růžička	M	Ing.		37	OSVČ	Ústrašín	99	80	A
