OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590886	1	1	1	1	Hana	Žáková			37	starostka	Koněšín	1	1	0	F
6104	590886	1	2	53	1	Miroslav	Potůček			47	údržbář	Koněšín	99	53	0	M
6104	590886	1	1	1	2	Vladimíra	Široká			30	zdravotní sestra	Koněšín	99	1	0	F
6104	590886	1	2	53	2	Zdeněk	Žák			43	soukromý podnikatel	Koněšín	99	53	0	M
6104	590886	1	1	1	3	Stanislav	Neumann			51	lesní dělník	Koněšín	99	1	0	M
6104	590886	1	2	53	3	Marie	Zoubková			36	soukromá podnikatelka	Koněšín	99	53	0	F
6104	590886	1	1	1	4	Ludmila	Matějková			30	dělnice	Koněšín	99	1	0	F
6104	590886	1	2	53	4	Libor	Machát			26	stavbyvedoucí	Koněšín	99	53	0	M
6104	590886	1	1	1	5	Jiří	Sklenář			41	elektrikář	Koněšín	99	1	0	M
6104	590886	1	2	53	5	Michal	Králík			27	zámečník	Koněšín	99	53	0	M
6104	590886	1	1	1	6	Jiří	Musil	Ing.		26	vedoucí prodeje	Koněšín	99	1	0	M
6104	590886	1	1	1	7	Antonín	Kafka			41	traktorista	Koněšín	99	1	0	M
6104	590886	1	1	1	8	Oldřich	Řezanina			47	soukromý podnikatel	Koněšín	99	1	0	M
