OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	565580	1	1	807	1	Lubomír	Blecha	M			39	dělník	Plužná	99	80	0
2107	565580	1	2	802	1	Radek	Hromčík	M			42	referent	Plužná	99	80	0
2107	565580	1	3	811	1	Martin	Flanderka	M			36	stavbyvedoucí	Plužná	99	80	0
2107	565580	1	4	808	1	Pavel	Řezáč	M			42	soukromý podnikatel	Plužná	99	80	0
2107	565580	1	5	801	1	Helena	Žárová	F			40	specialista kvality	Plužná	99	80	0
2107	565580	1	6	809	1	Zdeněk	Dlouhý	M			30	konstruktér	Plužná	99	80	0
2107	565580	1	7	803	1	Přemysl	Vrba	M			33	referent výroby	Plužná	99	80	0
2107	565580	1	8	806	1	Petr	Novák	M			58	dělník	Plužná	99	80	0
2107	565580	1	9	804	1	Miloslav	Mensinger	M	Ing.		36	koordinátor dlouhod. zkoušek	Plužná	99	80	0
2107	565580	1	10	805	1	Petr	Umáčený	M			41	automechanik	Plužná	99	80	0
2107	565580	1	11	810	1	Martin	Šimon	M			41	živnostník	Plužná	99	80	0
