OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	517615	1	1	901	1	Miluše	Stržínková	F			55	starostka	Rouské	99	80	0
7104	517615	1	1	901	2	Milan	Sehnal	M			38	technik	Rouské	99	80	0
7104	517615	1	1	901	3	Ludmila	Perutková	F			58	senior	Rouské	99	80	0
7104	517615	1	1	901	4	Josef	Tvrdoň	M			56	zámečník	Rouské	99	80	0
7104	517615	1	1	901	5	Veronika	Pavlištíková	F			30	zdravotní sestra	Rouské	99	80	0
7104	517615	1	1	901	6	Jana	Havranová	F			35	voják z povolání	Rouské	99	80	0
7104	517615	1	2	7	1	Liběna	Hrešková	F			39	částečná invalidní důchodkyně	Rouské	99	7	0
7104	517615	1	2	7	2	Milan	Válek	M			54	dělník	Rouské	99	7	0
7104	517615	1	2	7	3	Helena	Polášková	F			48	učitelka	Rouské	99	7	0
7104	517615	1	2	7	4	Helmtraud	Vojtková	F			60	důchodkyně	Rouské	99	7	0
