OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	599450	1	1	901	1	Čeněk	Pozdník			65	důchodce	Grunta	99	80	0	M
2104	599450	1	2	902	1	Ivo	Gabonay			42	policista ve výslužbě	Šipší	53	80	0	M
2104	599450	1	1	901	2	Aleš	Šibrava			37	úředník	Grunta	99	80	0	M
2104	599450	1	2	902	2	Tomáš	Zach		BBA	32	ředitel-vodohospodář	Praha 4	53	80	0	M
2104	599450	1	1	901	3	Vladislav	Lhotka			60	OSVČ	Grunta	99	80	0	M
2104	599450	1	2	902	3	Adam	Dušek			25	hoteliér-živnostník	Praha 6	53	80	0	M
2104	599450	1	1	901	4	Martin	Vokřál			41	strážník MP	Grunta	99	80	0	M
2104	599450	1	2	902	4	Eva	Zachová			27	novinářka	Praha 7	53	80	0	F
2104	599450	1	1	901	5	Pavla	Dušková			66	důchodce	Grunta	99	80	0	F
2104	599450	1	2	902	5	Petr	Hrubý			26	manažer	Praha 6	99	80	0	M
2104	599450	1	1	901	6	Zuzana	Zvěřinová			23	na mateřské dovolené	Grunta	99	80	0	F
