OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596868	1	1	1	1	Miroslav	Polák	M	Bc.		45	OSVČ	Svratka	1	1	A
6105	596868	1	1	1	2	Zdeněk	Vojta	M			57	technický pracovník	Svratka	1	1	A
6105	596868	1	1	1	3	Tomáš	Trávníček	M			38	strojník	Česká Cikánka	99	1	A
6105	596868	1	1	1	4	Jaromír	Rada	M			61	OSVČ	Moravská Svratka	99	1	A
6105	596868	1	1	1	5	Marie	Batelková	F			61	důchodce	Svratka	1	1	A
6105	596868	1	1	1	6	Pavel	Bureš	M			39	truhlář	Svratka	99	1	A
6105	596868	1	1	1	7	Jana	Tichá	F			59	důchodce	Svratka	1	1	A
6105	596868	1	1	1	8	Markéta	Pérková	F			37	rodičovská dovolená	Svratka	99	1	A
6105	596868	1	1	1	9	Dagmar	Vojtová	F			51	zdravotní sestra	Svratka	1	1	A
6105	596868	1	1	1	10	Dagmar	Kášová	F			56	zdravotní sestra	Svratka	1	1	A
6105	596868	1	1	1	11	Žaneta	Řádková	F			35	vedoucí zootechnik	Svratka	99	1	A
6105	596868	1	1	1	12	Marie	Pešavová	F			67	důchodce	Svratka	1	1	A
6105	596868	1	1	1	13	Marie	Ptáčková	F			69	důchodce	Svratka	1	1	A
6105	596868	1	1	1	14	Věra	Jadrná	F			65	důchodce	Česká Cikánka	99	1	A
6105	596868	1	1	1	15	Luboš	Moučka	M			44	truhlář	Česká Cikánka	99	1	A
6105	596868	1	2	779	1	František	Mládek	M			61	starosta	Svratka	99	779	A
6105	596868	1	2	779	2	Martin	Mudroch	M	Mgr.		41	učitel ZŠ, místostarosta	Svratka	99	779	A
6105	596868	1	2	779	3	Jan	Vítek	M	Ing.		58	THP	Svratka	99	779	A
6105	596868	1	2	779	4	Igor	Fiala	M	Ing.		57	zeměměřič	Moravská Svratka	99	779	A
6105	596868	1	2	779	5	Ludmila	Mayerová	F			50	THP	Svratka	99	779	A
6105	596868	1	2	779	6	Michaela	Šilerová	F			39	hospodářka ZŠ	Moravská Svratka	99	779	A
6105	596868	1	2	779	7	Petr	Bureš	M			54	vedoucí velkoskladu	Svratka	99	779	A
6105	596868	1	2	779	8	Vladimír	Maštalířský	M			60	THP	Moravská Svratka	99	779	A
6105	596868	1	2	779	9	Martin	Skřivan	M	Ing.		63	projektant	Moravská Svratka	99	779	A
6105	596868	1	2	779	10	Pavel	Makovský	M	Bc.		25	student	Svratka	99	779	A
6105	596868	1	2	779	11	Petr	Řádek	M	Ing.		47	THP	Svratka	99	779	A
6105	596868	1	2	779	12	Luděk	Hlavsa	M			42	drážní technik	Svratka	99	779	A
6105	596868	1	2	779	13	Tomáš	Ritter	M			44	číšník	Svratka	99	779	A
6105	596868	1	2	779	14	Zdeněk	Kyncl	M			49	elektrikář	Svratka	99	779	A
6105	596868	1	2	779	15	Tomáš	Mládek	M			28	skladník	Svratka	99	779	A
6105	596868	1	3	901	1	Irena	Řádková	F			47	bankéřka	Svratka	99	80	A
6105	596868	1	3	901	2	Jan	Mládek	M			33	policejní úředník	Svratka	99	80	A
6105	596868	1	3	901	3	Blanka	Sádovská	F			55	kosmetička	Moravská Svratka	99	80	A
6105	596868	1	3	901	4	Vít	Ehrenberger	M			54	živnostník	Moravská Svratka	99	80	A
6105	596868	1	3	901	5	Aleš	Kulík	M			30	mistr ve výrobě	Moravská Svratka	99	80	A
6105	596868	1	3	901	6	Lenka	Nováková	F	Ing.		37	manager	Svratka	99	80	A
6105	596868	1	3	901	7	Michal	Gregor	M			47	vedoucí výroby	Svratka	99	80	A
6105	596868	1	3	901	8	Ilona	Lapáčková	F			52	pedagog	Svratka	99	80	A
6105	596868	1	3	901	9	Vlastimil	Černý	M			40	technik	Svratka	99	80	A
6105	596868	1	3	901	10	Helena	Polanská	F			53	úřednice	Moravská Svratka	99	80	A
6105	596868	1	3	901	11	Kateřina	Hamáková	F	Bc.		32	úřednice	Svratka	99	80	A
6105	596868	1	3	901	12	Ondřej	Zítka	M			36	květinář	Moravská Svratka	99	80	A
6105	596868	1	3	901	13	Jiří	Gregor	M			53	technik	Svratka	99	80	A
6105	596868	1	3	901	14	Lukáš	Mašek	M	Mgr.		31	živnostník	Svratka	99	80	A
6105	596868	1	3	901	15	Gabriela	Řádková	F			41	kadeřnice	Svratka	99	80	A
6105	596868	1	4	7	1	Božena	Hromádková	F			68	důchodce	Svratka	99	7	A
6105	596868	1	4	7	2	Ivana	Nováková	F			64	důchodce	Svratka	7	7	A
6105	596868	1	4	7	3	Miroslav	Nohel	M			61	automechanik	Svratka	7	7	A
