OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576476	1	1	901	1	Monika	Vrátilová	F			36	starostka	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	2	Pavel	Holub	M			73	důchodce	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	3	Radoslav	Koblása	M			39	technický pracovník	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	4	Pavel	Bartoš	M			43	karosář	Dlouhá Louka	99	80	0
5204	576476	1	1	901	5	Helena	Tichá	F			35	kuchařka	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	6	Lenka	Svitanová	F			36	manipulant	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	7	Martin	Pamánek	M			37	koordinátor	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	8	Jana	Hromková	F	Mgr.		46	OSVČ	Lípa nad Orlicí	47	80	0
5204	576476	1	1	901	9	Petr	Pilch	M			43	OSVČ	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	10	Hana	Izáková	F			30	OSVČ	Lípa nad Orlicí	99	80	0
5204	576476	1	1	901	11	Jan	Charvát	M			64	důchodce	Lípa nad Orlicí	99	80	0
