OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552046	1	1	364	1	Michaela	Petrová	F	Ing.		39	místostarostka, skautská vedoucí	Čekanice	5	5	A
3107	552046	1	1	364	2	Jakub	Smrčka	M	Mgr.	Th.D.	44	ředitel Husitského muzea, starokatolický jáhen	Čekanice	99	80	A
3107	552046	1	1	364	3	Lenka	Greň	F	Mgr.		30	pořadatelka kulturních a vzdělávacích akcí	Tábor	99	80	A
3107	552046	1	1	364	4	Karel	Novák	M	Mgr.		56	ředitel Diakonie ČCE - Rolnička	Tábor	5	5	A
3107	552046	1	1	364	5	Karolina	Mairychová	F	Mgr.		33	zakladatelka a řed. Montessori MŠ Mufík Dětem z.s.	Tábor	99	80	A
3107	552046	1	1	364	6	Jan	Mácha	M	Bc.		45	ředitel FOKUS Tábor, z.s.	Tábor	99	80	A
3107	552046	1	1	364	7	Eva	Prošková	F	MUDr.		36	lékařka, zástupkyně Amnesty International v Táboře	Tábor	99	80	A
3107	552046	1	1	364	8	Michal	Krejči	M	Mgr.		29	učitel SPŠ Tábor	Tábor	99	80	A
3107	552046	1	1	364	9	Tereza	Horváthová	F	Mgr.		45	nakladatelka, ředitelka festivalu Tabook	Tábor	99	80	A
3107	552046	1	1	364	10	Jakub	Kolibík	M			18	student gymnázia, pořadatel studentských akcí	Tábor	99	80	A
3107	552046	1	1	364	11	Kateřina	Nimrichtrová	F			48	muzejní pedagožka	Tábor	99	80	A
3107	552046	1	1	364	12	Tomáš	Mráz	M	Ing.		44	softwarový inženýr, společník sociálního podniku	Čekanice	99	80	A
3107	552046	1	1	364	13	Marie	Pěchová	F	Mgr.		37	učitelka ZŠ	Tábor	99	80	A
3107	552046	1	1	364	14	Josef	Makoč	M	Mgr.		42	učitel, hudebník	Tábor	99	80	A
3107	552046	1	1	364	15	Květa	Dvořáčková	F			42	podnikatelka, provozovatelka jídelen Barbados	Tábor	99	80	A
3107	552046	1	1	364	16	Vít	Markvart	M	Ing. arch.		34	architekt	Tábor	99	80	A
3107	552046	1	1	364	17	Pavla	Janková Kohelová	F	Bc.		38	koordinátorka předškolního vzdělávání	Tábor	99	80	A
3107	552046	1	1	364	18	Vítězslav	Dohnal	M	Mgr.		45	advokát, pořadatel akce Právníci v ulici	Tábor	99	80	A
3107	552046	1	1	364	19	Jiří	Loskot	M	Ing.		58	obchodník v zemědělství	Tábor	5	5	A
3107	552046	1	1	364	20	Denisa	Tichá	F	Bc.		41	učitelka ZŠ	Tábor	99	80	A
3107	552046	1	1	364	21	Ondřej	Kříž	M			31	hudební pedagog, hudebník	Tábor	99	80	A
3107	552046	1	1	364	22	Luděk	Barták	M	MUDr.		36	lékař	Tábor	99	80	A
3107	552046	1	1	364	23	Naděžda	Stolinová Nebeská	F			53	ředitelka mateřské školy	Tábor	99	80	A
3107	552046	1	1	364	24	Luděk	Sedláček	M			51	ICT konzultant, muzikant	Tábor	99	80	A
3107	552046	1	1	364	25	Lucie	Wiererová	F	Ing.		41	ekonomka, projektová manažerka	Hlinice	99	80	A
3107	552046	1	1	364	26	Stanislav	Dvořák	M	Ing.		61	technický ředitel zdravotnické firmy, ředitel Nada	Tábor	99	80	A
3107	552046	1	1	364	27	Milan	Chvátal	M			54	grafik, pořadatel sportovních akcí	Tábor	99	80	A
3107	552046	1	2	721	1	Kryštof	Kothbauer	M	Mgr.		29	OSVČ, projektový manažer	Tábor	721	721	A
3107	552046	1	2	721	2	Lenka	Horejsková	F	Ing.		56	vedoucí informačního centra	Tábor	721	721	A
3107	552046	1	2	721	3	Radka	Vaňousová	F	MVDr.		40	veterinární lékařka, viceprez. komory vet. lék. ČR	Tábor	721	721	A
3107	552046	1	2	721	4	Jakub	Navrátil	M			34	kapitán fotbalového klubu FC MAS Táborsko	Čelkovice	99	721	A
3107	552046	1	2	721	5	Ladislav	Novotný	M	JUDr.		55	advokát	Tábor	721	721	A
3107	552046	1	2	721	6	Romana	Krůčková	F	Mgr.		48	ředitelka kulturního střediska Sezimovo Ústí	Čekanice	721	721	A
3107	552046	1	2	721	7	Miroslav	Točín	M	Bc.		54	oblastní manažer E.ON	Tábor	99	721	A
3107	552046	1	2	721	8	Jan	Procházka	M	Mgr.		40	advokát	Náchod	721	721	A
3107	552046	1	2	721	9	Hana	Stehlíková	F	Bc.		43	vedoucí tanečního klubu	Tábor	99	721	A
3107	552046	1	2	721	10	Jindřiška	Černá	F	Mgr.		56	středoškolský pedagog	Horky	99	721	A
3107	552046	1	2	721	11	Pavel	Švanda	M	Bc.		26	zdravotnický záchranář	Tábor	99	721	A
3107	552046	1	2	721	12	Karel	Nezveda	M			45	obchodně technický manažer	Měšice	721	721	A
3107	552046	1	2	721	13	Petr	Prskavec	M		BA (Hons)	46	obchodní a realitní manažer	Tábor	721	721	A
3107	552046	1	2	721	14	Pavla	Nováková	F	MVDr.		30	veterinární lékařka	Tábor	99	721	A
3107	552046	1	2	721	15	Petr	Petrov	M			46	OSVČ, majitel autoservisu	Klokoty	99	721	A
3107	552046	1	2	721	16	Petr	Krůček	M	Ing.		49	konzultant	Čekanice	721	721	A
3107	552046	1	2	721	17	Tereza	Jeníčková	F			30	spisovatelka a podnikatelka	Náchod	99	721	A
3107	552046	1	2	721	18	Daniel	Zykán	M			43	elektrotechnik	Tábor	721	721	A
3107	552046	1	2	721	19	Radek	Matějka	M	Ing.		42	obchodní referent	Tábor	721	721	A
3107	552046	1	2	721	20	Tomáš	Krejčí	M		DiS.	36	obchodník	Tábor	99	721	A
3107	552046	1	2	721	21	Milena	Kothbauerová	F			25	studentka, předsedkyně TOP týmu Jihočeského kraje	Náchod	99	721	A
3107	552046	1	2	721	22	Jan	Cuřín	M			42	fyzioterapeut	Klokoty	99	721	A
3107	552046	1	2	721	23	Zdeňka	Tikalová	F			76	důchodkyně	Tábor	99	721	A
3107	552046	1	2	721	24	Dominik	Pernický	M			23	student	Klokoty	721	721	A
3107	552046	1	2	721	25	Miloslav	Pinc	M			55	vrátný	Tábor	721	721	A
3107	552046	1	2	721	26	Milena	Kolářová	F			45	OSVČ	Náchod	99	721	A
3107	552046	1	2	721	27	Ivo	Bozadžiev	M			52	manažer	Tábor	99	721	A
3107	552046	1	3	7	1	Tibor	Stano	M	Mgr.		46	advokát	Tábor	7	7	A
3107	552046	1	3	7	2	Miroslav	Smetana	M			68	senior, ředitel HC Tábor	Klokoty	7	7	A
3107	552046	1	3	7	3	Ladislav	Kuchař	M	MUDr.		59	lékař	Klokoty	7	7	A
3107	552046	1	3	7	4	Olga	Bastlová	F	Ing.		48	místostarostka města	Tábor	7	7	A
3107	552046	1	3	7	5	Emil	Nývlt	M	Mgr.		68	senior	Tábor	7	7	A
3107	552046	1	3	7	6	Ilona	Hraňová	F	Ing.		47	technickoadministrativní pracovnice	Tábor	7	7	A
3107	552046	1	3	7	7	Pavel	Davídek	M	MUDr.		43	lékař	Tábor	99	7	A
3107	552046	1	3	7	8	Jiří	Hraňo	M	Mgr.		54	manažer fyzické ostrahy	Tábor	7	7	A
3107	552046	1	3	7	9	Jaroslav	Kupsa	M			66	předseda Městské rady seniorů	Tábor	7	7	A
3107	552046	1	3	7	10	Dalibor	Vošta	M			54	provozní technik	Tábor	7	7	A
3107	552046	1	3	7	11	Oldřich	Semrád	M	Ing.		55	krizový manažer města	Tábor	7	7	A
3107	552046	1	3	7	12	Luděk	Šmejkal	M			59	OSVČ	Měšice	7	7	A
3107	552046	1	3	7	13	Jitka	Vašutová	F			45	manažerka obchodu a služeb	Měšice	7	7	A
3107	552046	1	3	7	14	Ludmila	Lepešková	F			65	seniorka	Tábor	7	7	A
3107	552046	1	3	7	15	Marcela	Benešová	F			47	vychovatelka	Tábor	7	7	A
3107	552046	1	3	7	16	Jiří	Stejskal	M			55	vedoucí bytové správy města Sezimovo Ústí	Tábor	7	7	A
3107	552046	1	3	7	17	Břetislav	Vonšovský	M	Ing.		54	manažer firmy Panthera S. A.	Tábor	7	7	A
3107	552046	1	3	7	18	Karel	Vašut	M	Bc.		45	vedoucí výroby	Měšice	7	7	A
3107	552046	1	3	7	19	Jiří	Hertík	M			52	technik	Tábor	7	7	A
3107	552046	1	3	7	20	Jarmila	Kuchařová	F			75	seniorka	Tábor	7	7	A
3107	552046	1	3	7	21	Jan	Babor	M	Ing.		69	důchodce, OSVČ	Klokoty	7	7	A
3107	552046	1	3	7	22	Michal	Smutný	M			50	údržbář	Tábor	7	7	A
3107	552046	1	3	7	23	Bohumil	Kropík	M			50	městský strážník	Tábor	7	7	A
3107	552046	1	3	7	24	Jaroslav	Klaus	M			84	senior	Tábor	7	7	A
3107	552046	1	3	7	25	Aleš	Christ	M	Mgr.		54	mluvčí SD + P	Tábor	7	7	A
3107	552046	1	3	7	26	Petra	Pivokonská	F	Mgr.		36	učitelka	Tábor	7	7	A
3107	552046	1	3	7	27	Karol	Stano	M	JUDr.		80	senior	Tábor	99	7	A
3107	552046	1	4	901	1	Hana	Randová	F	Ing.		61	ředitelka odboru, Správa státních hmotných rezerv	Tábor	99	80	A
3107	552046	1	4	901	2	Marie	Fulierová	F			55	podnikatelka	Tábor	99	80	A
3107	552046	1	4	901	3	Milan	Čechtický	M	Ing.		52	specialista provozu telekomunikačních sítí	Klokoty	99	80	A
3107	552046	1	4	901	4	Helena	Novotná	F	PhDr.	Ph.D.	41	vrchní sestra Nemocnice Tábor	Měšice	99	80	A
3107	552046	1	4	901	5	Marek	Volf	M		DiS.	45	stavbyvedoucí	Horky	99	80	A
3107	552046	1	4	901	6	Jiří	Těhník	M	Ing.		36	podnikatel - IT technologie, kybernetika	Klokoty	99	80	A
3107	552046	1	4	901	7	Martina	Smětáková	F	Mgr.		44	vedoucí Azylového domu pro ženy a matky s dětmi	Horky	99	80	A
3107	552046	1	4	901	8	Martina	Pažinová	F			43	OSVČ, dětská zdravotní sestra	Tábor	99	80	A
3107	552046	1	4	901	9	Terezie	Vondráčková	F	Ing.	Ph.D.	38	OSVČ	Tábor	99	80	A
3107	552046	1	4	901	10	Milan	Basík	M	Ing.		44	soukromý zemědělec	Zárybničná Lhota	99	80	A
3107	552046	1	4	901	11	Tomáš	Vančura	M	Ing.		40	učitel	Tábor	99	80	A
3107	552046	1	4	901	12	Libuše	Nováková	F	Ing.		56	vedoucí odboru výstavby a ŽP	Tábor	99	80	A
3107	552046	1	4	901	13	Stanislav	Hroch	M	JUDr.		64	notář	Tábor	99	80	A
3107	552046	1	4	901	14	Josef	Heřmánek	M	Ing.		51	specialista bezpečnosti	Tábor	99	80	A
3107	552046	1	4	901	15	Milada	Stehlíková	F			52	vychovatelka	Tábor	99	80	A
3107	552046	1	4	901	16	David	Friedl	M			47	podnikatel	Čelkovice	99	80	A
3107	552046	1	4	901	17	Jana	Linhartová	F	MUDr.		41	lékařka	Horky	99	80	A
3107	552046	1	4	901	18	Daniel	Míka	M			48	podnikatel	Všechov	99	80	A
3107	552046	1	4	901	19	František	Suchan	M	Ing.	CSc.	62	podnikatel	Čekanice	99	80	A
3107	552046	1	4	901	20	Milan	Šimek	M			52	řidič autobusu	Měšice	99	80	A
3107	552046	1	4	901	21	Pavel	Janovský	M			28	moderátor	Hlinice	99	80	A
3107	552046	1	4	901	22	Jan	Fuka	M			62	zaměstnanec	Tábor	99	80	A
3107	552046	1	4	901	23	Martin	Kafka	M			45	podnikatel	Tábor	99	80	A
3107	552046	1	4	901	24	Jana	Houšková	F			72	seniorka, Liga na ochranu zvířat - pobočka Tábor	Tábor	99	80	A
3107	552046	1	4	901	25	Petr	Pražma	M			28	obchodní zástupce ZVVZ	Tábor	99	80	A
3107	552046	1	4	901	26	Vítězslav	Novák	M			48	OSVČ	Tábor	99	80	A
3107	552046	1	4	901	27	Vladimír	Votava	M			19	studující	Tábor	99	80	A
3107	552046	1	5	47	1	Ladislav	Šedivý	M			67	politický pracovník	Tábor	47	47	A
3107	552046	1	5	47	2	Růžena	Novotná	F			67	dispečerka	Tábor	47	47	A
3107	552046	1	5	47	3	Václav	Ebert	M			44	živnostník	Tábor	47	47	A
3107	552046	1	5	47	4	Kamil	Dařena	M			46	technik	Tábor	99	47	A
3107	552046	1	5	47	5	Radek	Springer	M			47	mistr výroby	Tábor	47	47	A
3107	552046	1	5	47	6	Vojtěch	Vavera	M			68	důchodce	Náchod	47	47	A
3107	552046	1	5	47	7	Alena	Hudečková	F			75	důchodce	Tábor	99	47	A
3107	552046	1	5	47	8	Stanislav	Novotný	M			42	hodinář	Tábor	47	47	A
3107	552046	1	5	47	9	Jiří	Truhlář	M			67	stavař	Tábor	47	47	A
3107	552046	1	5	47	10	Milan	Ort	M			63	dělník specialista	Tábor	47	47	A
3107	552046	1	5	47	11	Štěpán	Drbal	M			46	dělník	Tábor	99	47	A
3107	552046	1	5	47	12	Svatopluk	Černý	M			70	důchodce	Tábor	47	47	A
3107	552046	1	5	47	13	Helena	Valešová	F			74	důchodce	Tábor	47	47	A
3107	552046	1	5	47	14	Daniel	Hubáček	M			42	živnostník	Tábor	99	47	A
3107	552046	1	5	47	15	Naďa	Kořínková	F			70	důchodce	Tábor	47	47	A
3107	552046	1	5	47	16	Jozef	Ivaniš	M			80	důchodce	Tábor	47	47	A
3107	552046	1	5	47	17	Bedřich	Hladík	M			67	důchodce	Tábor	47	47	A
3107	552046	1	5	47	18	Dušan	Horčík	M	Ing.		67	živnostník	Tábor	47	47	A
3107	552046	1	5	47	19	Daniel	Pekař	M			24	dělník	Tábor	47	47	A
3107	552046	1	5	47	20	Josef	Müller	M			72	důchodce	Tábor	47	47	A
3107	552046	1	5	47	21	Jiří	Prskavec	M	Ing.		71	důchodce	Tábor	47	47	A
3107	552046	1	5	47	22	Jiří	Kopřiva	M	Ing.		82	důchodce	Tábor	47	47	A
3107	552046	1	5	47	23	Vladimír	Štol	M	Ing.		56	technik	Tábor	47	47	A
3107	552046	1	5	47	24	Roman	Žalský	M			84	důchodce	Tábor	47	47	A
3107	552046	1	5	47	25	Matěj	Pospíšil	M			34	tiskař	Tábor	99	47	A
3107	552046	1	5	47	26	Radek	Maisel	M			44	skladník	Tábor	99	47	A
3107	552046	1	5	47	27	Jarmila	Fučíková	F			76	důchodce	Tábor	47	47	A
3107	552046	1	6	53	1	František	Dědič	M	Ing.		55	OSVČ - technik	Měšice	53	53	A
3107	552046	1	6	53	2	Irena	Ravandi	F	Bc.	DiS.	45	OSVČ	Větrovy	53	53	A
3107	552046	1	6	53	3	Petr	Lapačka	M	Ing.		72	obchodní pilot	Horky	53	53	A
3107	552046	1	6	53	4	Michal	Janda	M			42	pojišťovací poradce	Tábor	53	53	A
3107	552046	1	6	53	5	Dana	Tobiášková	F			35	účetní	Klokoty	53	53	A
3107	552046	1	6	53	6	Jaroslav	Drda	M	Bc.		51	odborný referent	Klokoty	53	53	A
3107	552046	1	6	53	7	Jan	Hubička	M	Ing. arch.		73	architekt	Tábor	53	53	A
3107	552046	1	6	53	8	Jiří	Lešek	M			38	senior manažer T-mobile	Klokoty	53	53	A
3107	552046	1	6	53	9	Jan	Radoň	M			30	manažer, Siemens	Tábor	53	53	A
3107	552046	1	6	53	10	Dominik	Smutný	M			23	student, trenér mládeže	Tábor	53	53	A
3107	552046	1	6	53	11	Iva	Dědičová	F	Ing.		49	OSVČ	Měšice	53	53	A
3107	552046	1	6	53	12	Milan	Hulan	M			49	živnostník	Tábor	53	53	A
3107	552046	1	6	53	13	Jiří	Bartáček	M			71	ekonom	Tábor	53	53	A
3107	552046	1	6	53	14	Zdeněk	Prášek	M			68	důchodce	Tábor	53	53	A
3107	552046	1	6	53	15	Tereza	Švadlenová	F	Mgr.		30	středoškolská učitelka	Větrovy	99	53	A
3107	552046	1	6	53	16	Petr	Brátka	M			67	výtvarný umělec	Tábor	53	53	A
3107	552046	1	6	53	17	Marta	Říhová	F	MUDr.		40	lékařka	Klokoty	53	53	A
3107	552046	1	6	53	18	Eduard	Chalupa	M			69	inženýrská činnost ve výstavbě	Tábor	53	53	A
3107	552046	1	6	53	19	David	Pech	M			33	manažer	Tábor	53	53	A
3107	552046	1	6	53	20	Stanislav	Kusý	M			62	technik	Tábor	53	53	A
3107	552046	1	6	53	21	Karel	Šíp	M			57	stavební technik	Měšice	53	53	A
3107	552046	1	6	53	22	Martin	Dědič	M			19	student	Měšice	99	53	A
3107	552046	1	6	53	23	Eliška	Ravandi	F			19	studentka	Větrovy	99	53	A
3107	552046	1	6	53	24	Pavla	Huřťáková	F	Mgr.		32	historička	Klokoty	53	53	A
3107	552046	1	6	53	25	Tomáš	Voráček	M			47	mistr expedice	Tábor	53	53	A
3107	552046	1	6	53	26	Jiří	Stodola	M			54	soukromý podnikatel	Větrovy	53	53	A
3107	552046	1	6	53	27	Jaroslav	Pimper	M	Ing.		74	důchodce	Tábor	53	53	A
3107	552046	1	7	79	1	Jiří	Machač	M			59	dělník	Tábor	99	79	A
3107	552046	1	7	79	2	Ivan	Cícha	M	Ing.		56	stavbyvedoucí	Tábor	79	79	A
3107	552046	1	7	79	3	Vladimír	Petr	M	Ing.		61	obchodní referent	Tábor	99	79	A
3107	552046	1	7	79	4	Richard	Pexa	M			52	taxikář	Tábor	99	79	A
3107	552046	1	7	79	5	Jaroslava Terezie	Dvořáková	F			46	vedoucí prodejny	Čekanice	99	79	A
3107	552046	1	7	79	6	Jiří	Hamerle	M			34	dělník	Tábor	99	79	A
3107	552046	1	7	79	7	Jitka	Moudrá	F			48	kuchařka	Horky	99	79	A
3107	552046	1	7	79	8	Luboš	Severa	M			42	dělník	Tábor	79	79	A
3107	552046	1	7	79	9	Kristýna	Balková	F			26	dělnice	Tábor	99	79	A
3107	552046	1	7	79	10	Ivan	Tabakov	M			38	dělník	Čekanice	99	79	A
3107	552046	1	7	79	11	Hana	Machačová	F	Ing.		56	zemědělská inženýrka	Tábor	99	79	A
3107	552046	1	7	79	12	Martin	Novotný	M			44	dělník	Tábor	99	79	A
3107	552046	1	7	79	13	Ľubomíra	Gábrišová	F			49	dělnice	Tábor	99	79	A
3107	552046	1	7	79	14	Jiří	Cícha	M			49	technik	Tábor	99	79	A
3107	552046	1	7	79	15	Miroslav	Dvořáček	M			49	OSVČ	Tábor	99	79	A
3107	552046	1	7	79	16	Jiří	Machač	M			27	dělník	Tábor	99	79	A
3107	552046	1	7	79	17	Jana	Hnízdilová	F			22	cukrářka	Tábor	99	79	A
3107	552046	1	7	79	18	Miroslav	Gärtner	M			54	zámečník	Tábor	99	79	A
3107	552046	1	7	79	19	Jan	Chalupa	M			63	důchodce	Tábor	99	79	A
3107	552046	1	7	79	20	Ondřej	Flígr	M			31	kuchař	Tábor	99	79	A
3107	552046	1	7	79	21	Lucie	Machačová	F			25	dělnice	Tábor	99	79	A
3107	552046	1	7	79	22	Michal	Hudec	M			25	dělník	Horky	99	79	A
3107	552046	1	7	79	23	Šárka	Glaserová	F			42	dělnice	Tábor	99	79	A
3107	552046	1	7	79	24	Hana	Machačová	F			20	dělnice	Tábor	99	79	A
3107	552046	1	7	79	25	Roman	Glaser	M			50	dělník	Tábor	99	79	A
3107	552046	1	7	79	26	Veronika	Hudcová	F			26	mateřská dovolená	Horky	99	79	A
3107	552046	1	7	79	27	Hana	Fridrichová	F			71	důchodkyně	Tábor	99	79	A
3107	552046	1	8	720	1	Václav	Klecanda	M	Mgr.		35	programátor, systémový architekt	Měšice	720	720	A
3107	552046	1	8	720	2	Martin	Mareda	M	Mgr.		42	adiktolog, hudebník	Tábor	720	720	A
