OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590967	1	1	813	1	Lubomír	André	M			54	invalidní důchodce	Krhov	99	80	0
6104	590967	1	2	814	1	Zdeněk	Kuchařík	M			50	zedník	Krhov	99	80	0
6104	590967	1	3	807	1	Leoš	Přepechal	M			50	dělník	Krhov	99	80	0
6104	590967	1	4	801	1	Pavel	Padělek	M			32	OSVČ	Krhov	99	80	0
6104	590967	1	5	804	1	Zdeněk	Novák	M			48	zootechnik	Krhov	99	80	0
6104	590967	1	6	809	1	Stanislav	Kurtin	M			37	traktorista	Krhov	99	80	0
6104	590967	1	7	803	1	Jiří	Denemarek	M			34	řidič	Krhov	99	80	0
6104	590967	1	8	805	1	František	Novák	M			52	řidič	Krhov	99	80	0
6104	590967	1	9	812	1	Rudolf	Hlavnička	M			31	nezaměstnaný	Krhov	99	80	0
6104	590967	1	10	802	1	Jiří	Hambálek	M			30	OSVČ	Krhov	99	80	0
6104	590967	1	11	806	1	Jana	Nováková	F			47	pečovatelka	Krhov	99	80	0
6104	590967	1	12	811	1	Jaroslav	Pelán	M			48	opr. zem. strojů	Krhov	99	80	0
6104	590967	1	13	810	1	Jiří	Pavlík	M			31	instalatér	Krhov	99	80	0
6104	590967	1	14	808	1	Bohumil	Pelán	M			43	stavbyvedoucí	Krhov	99	80	0
