OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	533548	1	1	901	1	Libuše	Mervardová		DiS.	40	starostka obce	Nučice	99	80	A	F
2109	533548	1	2	902	1	Blanka	Jelínková	Mgr.		59	spec. pedagog, fyzioterapeut	Nučice	99	80	A	F
2109	533548	1	1	901	2	Miroslav	Kočí			49	technik	Nučice	99	80	A	M
2109	533548	1	2	902	2	Jan	Pečenka			36	řidič	Nučice	99	80	A	M
2109	533548	1	1	901	3	Tomáš	Cikán			37	grafik	Nučice	99	80	A	M
2109	533548	1	2	902	3	Jana	Nerušilová			39	marketingový manažer	Nučice	99	80	A	F
2109	533548	1	1	901	4	Jana	Perautková	Mgr.		30	administrativní pracovnice	Nučice	99	80	A	F
2109	533548	1	2	902	4	Ondřej	Vacek	Ing.		30	učitel na střední škole	Nučice	99	80	A	M
2109	533548	1	1	901	5	Miroslava	Jirsová			50	administrativní pracovnice	Nučice	99	80	A	F
2109	533548	1	2	902	5	Veronika	Truhlářová	Mgr.		29	laboratorní technik	Nučice	99	80	A	F
2109	533548	1	1	901	6	Richard	Maršák			44	obchodní zástupce	Nučice	99	80	A	M
2109	533548	1	2	902	6	Alena	Zbožínková	Bc.		38	manažer mezinárodních vztahů	Nučice	99	80	A	F
2109	533548	1	1	901	7	Ondřej	Liška			32	zámečník	Nučice	99	80	A	M
2109	533548	1	2	902	7	František	Palacký			48	automechanik	Nučice	99	80	A	M
2109	533548	1	1	901	8	Vendula	Voříšková	Mgr.	LL.M.	34	účetní	Nučice	99	80	A	F
2109	533548	1	1	901	9	Jaroslav	Chromý			48	lesní dělník	Nučice	99	80	A	M
