OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	536784	1	1	803	1	Luděk	Saxl	M	Ing.		55	OSVČ	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	2	804	1	Miloslav	Houska	M			51	zedník - obkladač	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	3	809	1	Jana	Tíková	F			43	referent	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	4	806	1	Ivo	Nosek	M			50	odb.referent	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	5	807	1	Blanka	Menčíková	F			28	MD + manažer ZO	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	6	801	1	Vlasta	Mesiariková	F			66	důchodkyně	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	7	802	1	Zdeněk	Filip	M	Mgr.		45	programátor	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	8	805	1	Josef	Růžička	M	Ing.		61	důchodce	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	9	808	1	Jiří	Starec	M			53	invalidní důchodce	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	10	810	1	Jiří	Benedikt	M			53	vedoucí stř. montáží	Strunkovice nad Volyňkou	99	80	0
3106	536784	1	11	53	1	Miloslav	Šťastný	M			56	soukromý podnikatel	Strunkovice nad Volyňkou	53	53	0
