OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580716	1	1	806	1	Petr	Skalický			30	státní policista	Rozsocha	99	80	A	M
5304	580716	1	2	805	1	Lucie	Kaplanová	Ing.		40	odborná referentka katastrálního úřadu	Říčky	99	80	A	F
5304	580716	1	3	804	1	Vlastimil	Petrlák			49	farmář	Říčky	99	80	A	M
5304	580716	1	4	803	1	Martin	Chejnovský			43	zaměstnanec společnosti VAK	Rviště	99	80	A	M
5304	580716	1	5	808	1	Zdeněk	Neťuka		DiS.	39	projektant elektro	Říčky	99	80	A	M
5304	580716	1	6	809	1	Marta	Folková			53	odborná referentka	Rviště	99	80	A	F
5304	580716	1	7	811	1	Petr	Šejbl	Ing.		39	lesník	Kaliště	99	80	A	M
5304	580716	1	8	807	1	Helena	Doubínková			49	nástrojařka	Dobrá Voda	99	80	A	F
5304	580716	1	9	812	1	Pavel	Faltýnek	Ing.		38	ředitel společnosti	Dobrá Voda	99	80	A	M
5304	580716	1	10	810	1	Marie	Kršková	Ing. Mgr.		38	starostka	Rviště	99	80	A	F
5304	580716	1	11	802	1	Jiřina	Jebousková			45	hospodářka	Říčky	99	80	A	F
5304	580716	1	12	801	1	Vojtěch	Skalník	Bc.		53	skladník	Říčky	99	80	A	M
