OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577693	1	1	901	1	Lucie	Strnádková	Mgr.		34	právnička	Vysoké nad Jizerou	99	80	0	F
5104	577693	1	1	901	2	Jaroslav	Nechanický	Ing.		36	úředník	Stará Ves	99	80	0	M
5104	577693	1	1	901	3	Jan	Pohanka	Ing.		30	softwarový inženýr	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	4	Marcela	Škodová	Ing.		53	ředitelka nemocnice	Horní Tříč	99	80	0	F
5104	577693	1	1	901	5	Markéta	Zelinková	Ing.		54	ředitelka školy	Vysoké nad Jizerou	99	80	0	F
5104	577693	1	1	901	6	Jan	Nosek			46	podnikatel	Sklenařice	99	80	0	M
5104	577693	1	1	901	7	Vladimír	Jindra	Bc.		42	ředitel kulturního domu	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	8	Jaroslav	Kučera			29	strojník	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	9	Bohdan	Blažek			41	podnikatel	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	10	Ondřej	Nosek			35	technický pracovník	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	11	Roman	Čivrný	Ing.		44	konstruktér	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	12	Aleš	Havelka	Bc.		28	policista	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	13	Vojtěch	Regál			25	technik SČVK	Vysoké nad Jizerou	99	80	0	M
5104	577693	1	1	901	14	Lenka	Tylová	MUDr.		58	lékařka	Vysoké nad Jizerou	99	80	0	F
5104	577693	1	1	901	15	Marcela	Králíková	Ing.		47	ekonomka	Vysoké nad Jizerou	99	80	0	F
