OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	582506	1	1	803	1	Alois	Černý	M			75	důchodce	Tasovice	99	80	A
6201	582506	1	2	810	1	Pavel	Fadrný	M			37	zemědělec	Tasovice	99	80	A
6201	582506	1	3	807	1	Antonín	Ševčík	M			54	OSVČ	Tasovice	99	80	A
6201	582506	1	4	808	1	Radomil	Ševčík	M			53	dělník	Tasovice	99	80	A
6201	582506	1	5	804	1	Božena	Skřipská	F			29	asistentka pedagoga	Tasovice	99	80	A
6201	582506	1	6	805	1	Marek	Životský	M			30	nezaměstnaný	Tasovice	99	80	A
6201	582506	1	7	809	1	Jana	Černá	F			73	důchodce	Tasovice	99	80	A
6201	582506	1	8	801	1	Tomáš	Široký	M			45	OSVČ	Tasovice	99	80	A
6201	582506	1	9	802	1	Dušan	Davídek	M			48	elektrikář	Tasovice	99	80	A
6201	582506	1	10	806	1	Jana	Davídková	F			54	elektromechanička	Tasovice	99	80	A
