OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	592943	1	1	144	1	Miroslav	Bílek	M	Ing.		39	stavební inženýr	Bučovice	144	144	0
6206	592943	1	1	144	2	Pavel	Hrazdil	M			35	obchodní zástupce	Bučovice	144	144	0
6206	592943	1	1	144	3	Pavel	Motyčka	M	Ing.		35	asistent poslance	Bučovice	144	144	0
6206	592943	1	1	144	4	Radomír	Tichý	M			39	skladový mistr	Bučovice	99	144	0
6206	592943	1	1	144	5	Kamil	Kolařík	M			35	logistik dopravy	Bučovice	99	144	0
6206	592943	1	1	144	6	Jana	Šubrtová	F			37	účetní	Bučovice	99	144	0
6206	592943	1	1	144	7	David	Šebesta	M			29	učitel	Bučovice	99	144	0
6206	592943	1	1	144	8	Lubomír	Rychlík	M			39	provozní restaurace	Bučovice	99	144	0
6206	592943	1	1	144	9	Jindřich	Posolda	M			41	obchodní ředitel	Bučovice	99	144	0
6206	592943	1	1	144	10	Roman	Blecha	M			41	návěstní technik	Marefy	99	144	0
6206	592943	1	1	144	11	Daniel	Krejčíř	M	Bc.		36	finanční makléř	Vícemilice	99	144	0
6206	592943	1	1	144	12	Danuše	Šebestová	F			57	prodavačka	Černčín	99	144	0
6206	592943	1	1	144	13	Hana	Králíková	F			35	obchodní zástupce	Bučovice	99	144	0
6206	592943	1	1	144	14	Jana	Machatá	F			40	kuchařka	Bučovice	99	144	0
6206	592943	1	1	144	15	Hana	Burianová	F			54	účetní	Bučovice	99	144	0
6206	592943	1	2	47	1	Zdeněk	Koudelka	M	Ing. arch.		54	ředitel technických služeb	Bučovice	47	47	0
6206	592943	1	2	47	2	Josef	Fajtl	M			57	mistr výroby	Bučovice	99	47	0
6206	592943	1	2	47	3	Soňa	Kalabisová	F			61	důchodkyně	Bučovice	47	47	0
